season,date,regular,playoffs,away_team,home_team,score_away,score_home,q1_away,q2_away,q3_away,q4_away,ot_away,q1_home,q2_home,q3_home,q4_home,ot_home,whos_favored,spread,total,away_ml,home_ml,h2_spread,h2_total,id_spread,id_total,home_won,home_elo_before,away_elo_before,home_elo_after,away_elo_after,elo_diff,elo_prob_home
2023,2022-12-14,True,False,det,cha,141,134,35,38,34,20,14,33,36,28,30,7,home,4.5,230.0,165.0,-185.0,3.0,111.5,0.0,1,False,1244.2895169683327,1310.6133747741912,1194.1214155404377,1360.7814762020862,-66.32385780585855,0.5483126601578668
2023,2022-12-14,True,False,gs,ind,119,125,26,28,33,32,0,27,47,19,32,0,away,1.5,239.0,-120.0,100.0,7.0,114.5,0.0,1,True,1368.5477760971135,1622.7152590757341,1429.1980715501952,1562.0649636226524,-254.16748297862068,0.2916344023278547
2023,2022-12-14,True,False,ny,chi,128,120,29,35,28,25,11,28,27,33,29,3,home,3.5,226.5,135.0,-155.0,3.5,109.0,0.0,1,False,1580.3382953045905,1621.9896692578966,1523.9567418588854,1678.3712227036017,-41.65137395330612,0.5831897909595251
2023,2022-12-14,True,False,atl,orl,124,135,22,40,32,30,0,50,26,29,30,0,away,3.0,226.0,-145.0,125.0,5.5,110.0,0.0,1,True,1361.4542824607759,1432.0270690959526,1411.502985654348,1381.9783659023803,-70.57278663517673,0.5422481857724168
2023,2022-12-15,True,False,mil,mem,101,142,18,23,30,30,0,33,37,47,25,0,home,3.5,226.5,125.0,-145.0,6.0,115.5,1.0,1,True,1684.7724925245398,1689.7496869195384,1745.0563190597466,1629.4658603843316,-4.977194394998605,0.6334381829770992
2023,2022-12-15,True,False,mia,hou,111,108,29,37,20,25,0,29,23,33,23,0,away,3.0,216.5,-155.0,135.0,3.0,104.5,2.0,1,False,1467.7703080013907,1498.8030815616905,1431.2960575199106,1535.2773320431706,-31.032773560299802,0.5979684123837874
2023,2022-12-15,True,False,no,utah,129,132,25,37,33,28,6,27,31,33,32,9,away,1.5,232.0,-120.0,100.0,0.5,119.0,0.0,1,True,1503.2029540972014,1607.1563054740236,1534.048446851724,1576.310812719501,-103.95335137682218,0.49431091555992707
2023,2022-12-15,True,False,phx,lac,111,95,29,35,25,22,0,18,19,33,25,0,away,6.5,218.5,-240.0,200.0,3.0,110.5,1.0,0,False,1554.0198249639882,1474.9003873282165,1468.8657663700917,1560.054445922113,79.11943763577165,0.7371280067674565
2023,2022-12-16,True,False,ind,cle,112,118,31,30,33,18,0,29,25,29,35,0,home,8.0,222.0,250.0,-300.0,8.0,108.5,0.0,1,True,1610.853876593621,1429.1980715501952,1622.8108436031532,1417.241104540663,181.65580504342574,0.8349800070724825
2023,2022-12-16,True,False,ny,chi,114,91,29,29,29,27,0,32,21,22,16,0,home,2.5,226.0,120.0,-140.0,2.0,109.5,0.0,0,False,1523.9567418588854,1678.3712227036017,1464.9011465932401,1737.426817969247,-154.4144808447163,0.42232532591394445
2023,2022-12-16,True,False,min,okc,112,110,30,33,25,24,0,28,22,41,19,0,home,4.5,234.5,155.0,-175.0,5.5,113.0,0.0,0,False,1395.0188411123822,1416.146260069489,1365.4549248475198,1445.7101763343514,-21.127418957106784,0.6115962790224768
2023,2022-12-16,True,False,atl,cha,125,106,38,37,23,27,0,24,35,33,14,0,home,2.5,240.5,120.0,-140.0,5.0,116.0,0.0,0,False,1194.1214155404377,1381.9783659023803,1144.5347834854542,1431.5649979573639,-187.8569503619426,0.37619146420035576
2023,2022-12-16,True,False,por,dal,110,130,32,31,22,25,0,31,41,38,20,0,home,4.0,227.0,160.0,-180.0,1.0,110.5,1.0,1,True,1486.1469515451154,1566.8594035092765,1549.4119588349631,1503.5943962194287,-80.71245196416112,0.5277285340539548
2023,2022-12-16,True,False,bkn,tor,119,116,19,33,36,31,0,29,33,22,32,0,away,1.0,224.5,-120.0,100.0,3.0,108.0,1.0,1,False,1392.1822152498846,1650.155443641158,1374.6681979251189,1667.6694609659237,-257.9732283912733,0.2871293856873075
2023,2022-12-16,True,False,orl,bos,117,109,32,30,26,29,0,28,26,27,28,0,home,13.0,225.5,650.0,-1000.0,11.5,110.0,0.0,1,False,1711.7036291105508,1411.502985654348,1644.100057698411,1479.1065570664878,300.20064345620267,0.9091863182622596
2023,2022-12-16,True,False,gs,phi,106,118,38,19,24,25,0,33,22,33,30,0,home,8.5,222.5,320.0,-380.0,6.5,108.0,1.0,1,True,1597.2140622445102,1562.0649636226524,1631.5304476887568,1527.7485781784058,35.149098621857775,0.6852447561512323
2023,2022-12-16,True,False,sac,det,122,113,28,27,38,29,0,29,34,23,27,0,away,6.0,237.0,-240.0,200.0,5.5,115.5,1.0,0,False,1360.7814762020862,1573.7334694346812,1326.0365779506578,1608.4783676861096,-212.951993232595,0.3429435814746646
2023,2022-12-16,True,False,den,lal,108,126,32,33,23,20,0,33,31,29,33,0,away,2.0,236.5,-130.0,110.0,1.0,114.5,0.0,0,True,1473.6852382197178,1578.6162415917045,1539.382195384286,1512.9192844271363,-104.93100337198666,0.49290419214128584
2023,2022-12-17,True,False,utah,mil,97,123,22,25,36,14,0,27,29,36,31,0,home,1.5,226.5,105.0,-125.0,1.5,115.0,1.0,0,True,1629.4658603843316,1534.048446851724,1661.9135666887973,1501.6007405472583,95.4174135326075,0.7548989006974214
2023,2022-12-17,True,False,dal,cle,99,100,29,20,26,21,3,27,20,20,29,4,home,8.5,212.5,290.0,-350.0,7.0,103.5,0.0,0,True,1622.8108436031532,1549.4119588349631,1630.4625342024763,1541.76026823564,73.3988847681901,0.7306974889232537
2023,2022-12-17,True,False,no,phx,114,118,34,29,26,25,0,27,19,38,34,0,home,3.0,227.5,130.0,-150.0,6.5,116.0,1.0,1,True,1560.054445922113,1576.310812719501,1587.0891749986977,1549.2760836429163,-16.256366797387955,0.6182358722355328
2023,2022-12-17,True,False,por,hou,107,95,33,24,28,22,0,27,24,14,30,0,away,3.0,228.0,-150.0,130.0,0.0,111.5,1.0,0,False,1431.2960575199106,1503.5943962194287,1370.3775053629079,1564.5129483764315,-72.29833869951813,0.5397816315535395
2023,2022-12-17,True,False,mia,sa,111,101,25,27,28,31,0,28,27,29,17,0,away,8.0,222.5,-330.0,270.0,6.5,107.0,1.0,0,False,1253.033481905724,1535.2773320431706,1225.6646725705734,1562.6461413783213,-282.24385013744654,0.25940181835164006
2023,2022-12-17,True,False,wsh,lac,93,102,28,29,18,18,0,20,30,22,30,0,home,5.0,219.0,175.0,-200.0,4.5,112.5,1.0,0,True,1468.8657663700917,1272.3006018670078,1481.8653618753851,1259.3010063617144,196.5651645030839,0.846468381227918
2023,2022-12-17,True,False,mem,okc,109,115,21,22,33,33,0,25,39,27,24,0,away,11.0,229.5,-550.0,425.0,9.0,115.5,0.0,0,True,1365.4549248475198,1745.0563190597466,1436.805880390974,1673.7053635162924,-379.60139421222675,0.16665595953911816
2023,2022-12-18,True,False,orl,bos,95,92,26,24,18,27,0,23,18,30,21,0,home,10.5,223.0,425.0,-550.0,10.0,108.5,0.0,0,False,1644.100057698411,1479.1065570664878,1601.096391729281,1522.1102230356178,164.99350063192333,0.8213359816458522
2023,2022-12-18,True,False,ny,ind,109,106,29,25,30,25,0,28,25,32,21,0,home,1.0,227.0,-110.0,-110.0,10.0,108.5,0.0,0,False,1417.241104540663,1737.426817969247,1403.8408623440548,1750.827060165855,-320.185713428584,0.21968707913360921
2023,2022-12-18,True,False,bkn,det,124,121,21,33,44,26,0,35,36,25,25,0,away,8.0,227.5,-350.0,290.0,9.0,110.5,0.0,1,False,1326.0365779506578,1667.6694609659237,1313.8825675597714,1679.8234713568102,-341.63288301526586,0.19925602861187452
2023,2022-12-18,True,False,gs,tor,126,110,36,32,34,24,0,26,28,26,30,0,home,6.0,223.0,190.0,-220.0,7.0,109.0,0.0,1,False,1374.6681979251189,1527.7485781784058,1321.7868342948932,1580.6299418086314,-153.08038025328688,0.42420002571834997
2023,2022-12-18,True,False,chi,min,126,150,34,31,32,29,0,32,39,42,37,0,away,1.5,234.0,-130.0,110.0,2.0,118.5,0.0,1,True,1445.7101763343514,1464.9011465932401,1500.3454427674176,1410.265880160174,-19.190970258888683,0.6142409125700438
2023,2022-12-18,True,False,cha,den,115,119,25,27,28,35,0,20,35,39,25,0,home,9.0,235.0,320.0,-380.0,4.5,120.0,0.0,0,True,1512.9192844271363,1144.5347834854542,1516.1897258486968,1141.2643420638938,368.38450094168206,0.9368042871319083
2023,2022-12-18,True,False,wsh,lal,117,119,29,23,36,29,0,30,36,21,32,0,home,3.5,236.5,130.0,-150.0,3.0,119.5,0.0,0,True,1539.382195384286,1259.3010063617144,1543.190165238616,1255.4930365073844,280.0811890225716,0.8991597559200994
2023,2022-12-19,True,False,tor,phi,101,104,23,23,32,21,2,22,35,21,21,5,home,6.5,220.0,225.0,-265.0,0.5,106.5,0.0,0,True,1631.5304476887568,1321.7868342948932,1635.5532526916306,1317.7640292920194,309.7436133938636,0.9136212056955372
2023,2022-12-19,True,False,cha,sac,125,119,39,27,25,34,0,30,33,29,27,0,home,10.0,241.5,400.0,-500.0,7.5,117.0,0.0,1,False,1608.4783676861096,1141.2643420638938,1552.2695323900082,1197.4731773599951,467.2140256222158,0.9632135793577822
2023,2022-12-19,True,False,lal,phx,104,130,24,20,33,27,0,38,30,31,31,0,home,11.0,224.5,450.0,-600.0,0.5,114.0,1.0,1,True,1587.0891749986977,1543.190165238616,1629.3195775572929,1500.9597626800207,43.89900976008175,0.6960057821359936
2023,2022-12-19,True,False,sa,hou,124,105,35,25,32,32,0,28,34,14,29,0,home,4.5,226.5,165.0,-185.0,2.5,110.0,0.0,1,False,1370.3775053629079,1225.6646725705734,1277.8488618976014,1318.19331603588,144.71283279233444,0.8035577091894285
2023,2022-12-19,True,False,mil,no,128,119,30,36,34,28,0,27,34,29,29,0,home,0.0,227.5,-110.0,-110.0,1.0,116.5,0.0,1,False,1549.2760836429163,1661.9135666887973,1500.4609722341884,1710.7286780975255,-112.63748304588103,0.4818212163250697
2023,2022-12-19,True,False,utah,cle,99,122,21,23,27,28,0,29,33,28,32,0,home,7.0,220.0,210.0,-250.0,2.0,112.0,1.0,1,True,1630.4625342024763,1501.6007405472583,1656.6299320866974,1475.4333426630371,128.86179365521798,0.7887545385281117
2023,2022-12-19,True,False,dal,min,106,116,30,14,30,32,0,21,36,37,22,0,away,5.5,231.0,-210.0,180.0,6.5,110.0,0.0,0,True,1500.3454427674176,1541.76026823564,1544.2870822084994,1497.8186287945582,-41.41482546822249,0.5835207504723549
2023,2022-12-19,True,False,orl,atl,125,126,27,38,29,31,0,34,34,36,22,0,home,8.5,230.0,290.0,-350.0,4.5,111.5,0.0,1,True,1431.5649979573639,1522.1102230356178,1446.3993603700576,1507.275860622924,-90.5452250782539,0.5136031571012958
2023,2022-12-19,True,False,por,okc,121,123,28,30,36,27,0,28,33,33,29,0,away,4.0,232.5,-170.0,150.0,2.0,113.0,0.0,1,True,1436.805880390974,1564.5129483764315,1462.8987264067496,1538.4201023606558,-127.70706798545757,0.46021063686607555
2023,2022-12-20,True,False,wsh,phx,113,110,27,26,27,33,0,30,18,30,32,0,home,7.5,222.5,245.0,-290.0,6.5,114.0,0.0,1,False,1629.3195775572929,1255.4930365073844,1587.644887097346,1297.1677269673312,373.8265410499084,0.9386337197282284
2023,2022-12-20,True,False,mem,den,91,105,14,26,31,20,0,35,20,29,21,0,away,1.5,235.0,-125.0,105.0,4.5,118.5,0.0,0,True,1516.1897258486968,1673.7053635162924,1585.5403048193177,1604.3547845456715,-157.51563766759568,0.41797625412628747
2023,2022-12-20,True,False,chi,mia,113,103,31,21,36,25,0,21,36,20,26,0,home,1.5,221.5,100.0,-120.0,0.5,113.0,0.0,0,False,1562.6461413783213,1410.265880160174,1488.4462127473025,1484.4658087911928,152.38026121814733,0.8104316817502805
2023,2022-12-20,True,False,utah,det,126,111,31,30,34,31,0,24,36,25,26,0,away,2.0,229.0,-140.0,120.0,1.5,118.0,1.0,1,False,1313.8825675597714,1475.4333426630371,1263.5800282966616,1525.7358819261467,-161.55077510326578,0.4123364996534699
2023,2022-12-20,True,False,gs,ny,94,132,25,31,25,13,0,33,36,31,32,0,home,6.5,220.5,190.0,-220.0,1.0,106.5,1.0,1,True,1750.827060165855,1580.6299418086314,1774.8386573534983,1556.6183446209882,170.19711835722364,0.8256893616959605
2023,2022-12-21,True,False,tor,ny,113,106,28,35,24,26,0,27,26,27,26,0,home,2.0,217.0,110.0,-130.0,3.5,105.0,0.0,1,False,1774.8386573534983,1317.7640292920194,1714.488136551742,1378.1145500937757,457.07462806147896,0.9610886000791233
2023,2022-12-21,True,False,lal,sac,120,134,26,32,28,34,0,25,41,40,28,0,home,8.0,240.0,260.0,-310.0,1.0,121.5,1.0,1,True,1552.2695323900082,1500.9597626800207,1585.7095146324477,1467.5197804375812,51.30976970998745,0.7049556170096751
2023,2022-12-21,True,False,dal,min,104,99,29,22,24,29,0,31,21,22,25,0,away,2.5,228.0,-130.0,110.0,2.0,110.5,1.0,0,False,1544.2870822084994,1497.8186287945582,1491.6172663654352,1550.4884446376223,46.46845341394123,0.6991261646022098
2023,2022-12-21,True,False,por,okc,98,101,32,22,24,20,0,22,27,29,23,0,away,3.5,233.5,-165.0,145.0,1.0,111.0,0.0,0,True,1462.8987264067496,1538.4201023606558,1491.2519762591855,1510.0668525082199,-75.52137595390627,0.5351693982364195
2023,2022-12-21,True,False,mil,cle,106,114,20,22,35,29,0,35,25,33,21,0,home,2.5,216.5,120.0,-140.0,4.5,108.5,1.0,1,True,1656.6299320866974,1710.7286780975255,1698.6194994505106,1668.7391107337123,-54.09874601082811,0.5656755531405364
2023,2022-12-21,True,False,cha,lac,105,126,19,21,34,31,0,37,34,26,29,0,home,9.0,228.5,290.0,-350.0,3.0,111.5,1.0,1,True,1481.8653618753851,1197.4731773599951,1492.3075412852495,1187.0309979501308,284.39218451539,0.9013876840336909
2023,2022-12-21,True,False,chi,atl,110,108,30,31,20,29,0,25,26,26,31,0,home,5.0,236.0,175.0,-200.0,5.5,120.0,0.0,0,False,1446.3993603700576,1484.4658087911928,1417.9665248303738,1512.8986443308766,-38.06644842113519,0.5881973234647695
2023,2022-12-21,True,False,ind,bos,117,112,42,29,29,17,0,22,21,42,27,0,home,9.5,232.0,375.0,-450.0,12.0,111.0,0.0,0,False,1601.096391729281,1403.8408623440548,1545.3238020602796,1459.6134520130563,197.25552938522628,0.846984137863733
2023,2022-12-21,True,False,det,phi,93,113,29,22,27,15,0,37,26,29,21,0,home,12.0,222.0,500.0,-700.0,3.0,108.0,1.0,0,True,1635.5532526916306,1263.5800282966616,1641.6053172883871,1257.527963699905,371.97322439496907,0.9380163231381151
2023,2022-12-21,True,False,gs,bkn,113,143,17,34,28,34,0,46,45,18,34,0,home,10.5,223.5,425.0,-550.0,2.0,109.5,1.0,1,True,1679.8234713568102,1556.6183446209882,1708.977284072762,1527.4645319050364,123.20512673582198,0.7832779562560306
2023,2022-12-21,True,False,orl,hou,116,110,25,29,31,31,0,31,33,23,23,0,home,1.0,223.5,-110.0,-110.0,2.0,109.0,0.0,1,False,1277.8488618976014,1507.275860622924,1250.2875420860369,1534.8371804344886,-229.42699872532262,0.3219026491973992
2023,2022-12-22,True,False,sa,no,117,126,17,29,29,42,0,37,28,29,32,0,home,8.5,228.0,290.0,-350.0,1.5,111.0,1.0,1,True,1500.4609722341884,1318.19331603588,1514.5607264181845,1304.0935618518838,182.2676561983085,0.8354647389500159
2023,2022-12-22,True,False,wsh,utah,112,120,27,39,24,22,0,30,30,33,27,0,home,7.0,231.5,220.0,-260.0,7.5,118.0,1.0,1,True,1525.7358819261467,1297.1677269673312,1536.0512389858604,1286.8523699076175,228.5681549588155,0.8689139748750462
2023,2022-12-23,True,False,por,den,107,120,27,37,16,27,0,32,26,35,27,0,home,5.5,233.0,175.0,-200.0,4.5,113.0,1.0,0,True,1585.5403048193177,1510.0668525082199,1614.3637854561514,1481.2433718713862,75.47345231109784,0.7330409691761473
2023,2022-12-23,True,False,dal,hou,112,106,30,31,20,31,0,24,26,34,22,0,away,7.0,220.0,-260.0,220.0,0.0,106.5,0.0,0,False,1250.2875420860369,1550.4884446376223,1229.73513133992,1571.0408553837392,-300.2009025515854,0.24004204123026654
2023,2022-12-23,True,False,mem,phx,125,100,39,20,38,28,0,20,18,31,31,0,away,3.0,226.5,-150.0,130.0,4.5,115.0,1.0,0,False,1587.644887097346,1604.3547845456715,1499.1052735809703,1692.8943980620472,-16.709897448325364,0.6176194965591681
2023,2022-12-23,True,False,wsh,sac,125,111,28,40,34,23,0,27,23,33,28,0,home,7.5,239.0,270.0,-330.0,8.5,120.5,0.0,0,False,1585.7095146324477,1286.8523699076175,1502.361588791917,1370.2002957481482,298.8571447248303,0.9085457410372787
2023,2022-12-23,True,False,no,okc,128,125,33,31,16,32,16,23,23,31,35,13,home,1.5,233.0,100.0,-120.0,5.5,119.0,0.0,1,False,1491.2519762591855,1514.5607264181845,1454.1286626565966,1551.6840400207734,-23.30875015899892,0.6086093231343291
2023,2022-12-23,True,False,ind,mia,111,108,31,25,28,27,0,28,30,24,26,0,home,6.0,224.0,205.0,-245.0,3.0,109.0,0.0,0,False,1488.4462127473025,1459.6134520130563,1448.287792130914,1499.7718726294447,28.83276073424622,0.6773502194746623
2023,2022-12-23,True,False,cha,lal,134,130,27,40,30,37,0,31,36,20,43,0,home,3.0,243.0,130.0,-150.0,1.5,117.5,0.0,1,False,1467.5197804375812,1187.0309979501308,1417.781515341606,1236.7692630461058,280.4887824874504,0.8993722989720975
2023,2022-12-23,True,False,chi,ny,118,117,29,29,31,29,0,22,38,32,25,0,home,6.0,225.0,195.0,-230.0,3.5,114.5,0.0,1,False,1714.488136551742,1512.8986443308766,1692.9088148355352,1534.4779660470833,201.5894922208654,0.8501895724401468
2023,2022-12-23,True,False,tor,cle,118,107,39,30,29,20,0,31,22,25,29,0,home,4.5,214.0,170.0,-190.0,6.5,104.0,0.0,1,False,1698.6194994505106,1378.1145500937757,1622.5784465674565,1454.1556029768299,320.50494935673487,0.9183863076171295
2023,2022-12-23,True,False,min,bos,109,121,29,27,30,23,0,22,32,34,33,0,home,9.5,228.5,375.0,-450.0,7.5,115.5,1.0,1,True,1545.3238020602796,1491.6172663654352,1576.618195135728,1460.3228732899868,53.70653569484443,0.707817140023043
2023,2022-12-23,True,False,det,atl,105,130,34,29,18,24,0,32,28,35,35,0,home,9.5,234.0,350.0,-420.0,7.0,113.5,1.0,1,True,1417.9665248303738,1257.527963699905,1440.5173469508147,1234.9771415794642,160.43856113046877,0.8174558556146401
2023,2022-12-23,True,False,lac,phi,114,119,33,30,22,29,0,24,27,34,34,0,home,4.0,214.0,150.0,-170.0,4.5,110.5,1.0,1,True,1641.6053172883871,1492.3075412852495,1654.7970059371653,1479.1158526364713,149.29777600313764,0.8076905729440932
2023,2022-12-23,True,False,sa,orl,113,133,28,33,28,24,0,34,27,33,39,0,home,6.0,228.5,195.0,-230.0,4.0,111.5,1.0,1,True,1534.8371804344886,1304.0935618518838,1548.9505613735166,1289.9801809128558,230.74361858260477,0.8703337948230172
2023,2022-12-23,True,False,mil,bkn,100,118,29,18,28,25,0,36,24,25,33,0,home,2.0,230.0,120.0,-140.0,3.0,116.5,1.0,0,True,1708.977284072762,1668.7391107337123,1747.3955023711214,1630.3208924353528,40.23817333904958,0.6915286941340585
2023,2022-12-25,True,False,mem,gs,109,123,29,25,30,25,0,33,26,40,24,0,away,7.0,232.0,-270.0,230.0,7.5,117.5,0.0,2,True,1527.4645319050364,1692.8943980620472,1598.1305516316816,1622.228378335402,-165.4298661570108,0.4069364363243269
2023,2022-12-25,True,False,lal,dal,115,124,28,26,21,40,0,21,22,51,30,0,home,7.5,231.5,260.0,-310.0,7.0,116.5,1.0,1,True,1571.0408553837392,1417.781515341606,1587.6262269346,1401.1961437907453,153.2593400421331,0.8112078985869875
2023,2022-12-25,True,False,mil,bos,118,139,28,33,25,32,0,36,26,38,39,0,home,5.5,227.0,190.0,-220.0,3.0,116.0,1.0,1,True,1576.618195135728,1630.3208924353528,1635.6126994720416,1571.3263880990394,-53.70269729962479,0.566235595371732
2023,2022-12-25,True,False,phi,ny,119,112,25,35,35,24,0,37,26,33,16,0,away,2.0,215.5,-125.0,105.0,1.5,104.5,1.0,1,False,1692.9088148355352,1654.7970059371653,1632.1906398701713,1715.5151809025292,38.11180889836987,0.6889115220131119
2023,2022-12-25,True,False,phx,den,125,128,24,33,27,29,12,28,23,30,32,15,home,4.0,228.5,150.0,-170.0,5.0,115.5,0.0,1,True,1614.3637854561514,1499.1052735809703,1626.6471939313956,1486.8218651057261,115.25851187518106,0.7754121241710044
2023,2022-12-26,True,False,bkn,cle,125,117,34,31,26,34,0,22,27,30,38,0,home,2.0,220.0,110.0,-130.0,5.0,107.5,0.0,1,False,1622.5784465674565,1747.3955023711214,1577.6864588238786,1792.2874901146993,-124.81705580366497,0.4643460023347238
2023,2022-12-26,True,False,lac,det,142,131,31,35,30,32,14,36,25,39,28,3,away,6.0,222.5,-220.0,190.0,1.5,114.0,1.0,1,False,1234.9771415794642,1479.1158526364713,1201.7715740942792,1512.3214201216563,-244.13871105700719,0.30370234968949156
2023,2022-12-26,True,False,min,mia,110,113,31,25,30,24,0,33,26,34,20,0,home,1.0,222.0,105.0,-125.0,1.0,107.5,1.0,1,True,1448.287792130914,1460.3228732899868,1471.2254289201815,1437.3852365007194,-12.03508115907266,0.6239543767546801
2023,2022-12-26,True,False,hou,chi,133,118,36,28,35,34,0,26,39,24,29,0,home,7.0,231.5,230.0,-270.0,4.0,112.0,0.0,1,False,1534.4779660470833,1229.73513133992,1449.2690261019525,1314.9440712850508,304.7428347071634,0.9113222087573681
2023,2022-12-26,True,False,utah,sa,122,126,26,30,26,40,0,31,32,33,30,0,away,4.5,236.0,-185.0,165.0,4.5,119.5,0.0,1,True,1289.9801809128558,1536.0512389858604,1339.4548964691692,1486.576523429547,-246.07105807300468,0.3013552465332401
2023,2022-12-26,True,False,ind,no,93,113,18,20,24,31,0,24,33,33,23,0,home,2.0,234.5,110.0,-130.0,4.5,112.0,1.0,0,True,1551.6840400207734,1499.7718726294447,1589.165588625393,1462.2903240248252,51.912167391328694,0.7056763578438034
2023,2022-12-26,True,False,cha,por,113,124,34,33,28,18,0,30,31,40,23,0,home,5.5,239.0,180.0,-210.0,4.5,116.0,1.0,0,True,1481.2433718713862,1236.7692630461058,1491.8744738958412,1226.1381610216508,244.47410882528038,0.8789955347303491
2023,2022-12-27,True,False,sa,okc,114,130,33,27,33,21,0,38,32,25,35,0,home,7.0,235.0,240.0,-280.0,1.0,113.5,1.0,1,True,1454.1286626565966,1339.4548964691692,1479.3114385730137,1314.272120552752,114.67376618742742,0.7748253864476424
2023,2022-12-27,True,False,cha,gs,105,110,26,26,26,27,0,37,28,24,21,0,home,5.0,240.0,170.0,-190.0,1.5,115.5,2.0,0,True,1598.1305516316816,1226.1381610216508,1601.6918886285314,1222.576824024801,371.9923906100307,0.9380227375788596
2023,2022-12-27,True,False,phx,mem,125,108,23,42,32,28,0,22,27,31,28,0,home,8.0,224.5,260.0,-310.0,9.0,113.5,0.0,1,False,1622.228378335402,1486.8218651057261,1533.184873606122,1575.8653698350063,135.40651322967597,0.7949636028198774
2023,2022-12-27,True,False,ny,dal,121,126,30,33,29,23,6,28,27,27,33,11,home,5.5,216.0,180.0,-210.0,5.5,105.0,0.0,1,True,1587.6262269346,1632.1906398701713,1620.8082616152733,1599.008605189498,-44.56441293557123,0.5791080416846421
2023,2022-12-27,True,False,den,sac,113,106,20,27,32,34,0,32,24,27,23,0,away,3.0,237.5,-155.0,135.0,4.0,113.5,1.0,0,False,1502.361588791917,1626.6471939313956,1459.8064234879064,1669.2023592354062,-124.28560513947855,0.46510701475989635
2023,2022-12-27,True,False,lal,orl,129,110,33,32,27,37,0,27,28,28,27,0,home,3.0,237.0,130.0,-150.0,3.5,119.5,0.0,1,False,1548.9505613735166,1401.1961437907453,1456.3514023144899,1493.795302849772,147.75441758277134,0.806306834412757
2023,2022-12-27,True,False,atl,ind,114,129,27,27,32,28,0,30,34,32,33,0,away,1.5,238.5,-125.0,105.0,3.0,115.5,0.0,1,True,1462.2903240248252,1440.5173469508147,1501.8808438629558,1400.9268271126841,21.77297707401044,0.6684053705474832
2023,2022-12-27,True,False,phi,wsh,111,116,30,26,29,26,0,32,35,27,22,0,away,4.5,224.5,-190.0,170.0,5.5,109.5,0.0,1,True,1370.2002957481482,1715.5151809025292,1433.5937937959552,1652.1216828547222,-345.31488515438105,0.19589579739234547
2023,2022-12-27,True,False,hou,bos,102,126,21,28,32,21,0,22,34,36,34,0,home,15.0,229.5,850.0,-1500.0,6.5,110.5,1.0,0,True,1635.6126994720416,1314.9440712850508,1644.3575068845694,1306.199263872523,320.6686281869909,0.9184569012344029
2023,2022-12-27,True,False,lac,tor,124,113,27,33,37,27,0,29,27,26,31,0,home,4.0,220.0,150.0,-170.0,2.0,112.0,0.0,1,False,1454.1556029768299,1512.3214201216563,1392.9368015768036,1573.5402215216825,-58.165817144826406,0.5599149551850738
2023,2022-12-28,True,False,orl,det,101,121,23,24,30,24,0,27,39,26,29,0,away,1.0,229.0,-120.0,100.0,5.5,112.0,0.0,0,True,1201.7715740942792,1456.3514023144899,1296.7291674708465,1361.3938089379226,-254.57982822021063,0.29114428737517284
2023,2022-12-28,True,False,phx,wsh,102,127,21,34,29,18,0,36,28,29,34,0,away,2.0,220.5,-140.0,120.0,3.0,112.0,0.0,1,True,1433.5937937959552,1575.8653698350063,1513.950028530393,1495.5091351005685,-142.27157603905107,0.4394647178701023
2023,2022-12-28,True,False,lal,mia,98,112,25,27,26,20,0,33,28,34,17,0,home,9.0,227.5,310.0,-370.0,2.5,115.5,1.0,0,True,1471.2254289201815,1493.795302849772,1517.740609453254,1447.2801223166996,-22.569873929590585,0.6096220101447202
2023,2022-12-28,True,False,bkn,atl,108,107,31,25,27,25,0,30,33,17,27,0,away,7.0,229.0,-290.0,245.0,7.0,111.5,0.0,0,False,1400.9268271126841,1792.2874901146993,1396.1243635788574,1797.089953648526,-391.36066300201514,0.15746568918867884
2023,2022-12-28,True,False,min,no,118,119,28,27,33,30,0,24,25,37,33,0,home,6.5,234.0,210.0,-250.0,6.0,117.5,0.0,1,True,1589.165588625393,1437.3852365007194,1594.1993114063814,1432.351513719731,151.78035212467353,0.8099005665821101
2023,2022-12-28,True,False,mil,chi,113,119,32,23,27,24,7,28,29,22,27,13,away,2.5,231.0,-140.0,120.0,2.0,117.5,0.0,1,True,1449.2690261019525,1571.3263880990394,1494.793249157732,1525.80216504326,-122.0573619970869,0.4682994825900959
2023,2022-12-28,True,False,den,sac,126,127,40,35,30,21,0,24,38,32,33,0,home,3.0,237.0,130.0,-150.0,4.5,114.5,0.0,1,True,1459.8064234879064,1669.2023592354062,1479.7045154957448,1649.3042672275678,-209.39593574749983,0.3475709394804405
2023,2022-12-28,True,False,utah,gs,107,112,37,22,35,13,0,27,27,34,24,0,away,4.5,232.0,-180.0,160.0,1.5,118.5,0.0,0,True,1601.6918886285314,1486.576523429547,1617.580149460699,1470.6882625973794,115.11536519898436,0.7752685902965774
2023,2022-12-29,True,False,ny,sa,115,122,29,24,26,36,0,38,26,28,30,0,away,4.5,222.0,-180.0,160.0,5.5,107.5,0.0,1,True,1314.272120552752,1599.008605189498,1382.284810111103,1530.995915631147,-284.7364846367459,0.2566547731564125
2023,2022-12-29,True,False,mem,tor,119,106,30,27,36,26,0,20,23,32,31,0,away,4.0,230.0,-175.0,155.0,2.0,117.0,1.0,0,False,1392.9368015768036,1533.184873606122,1341.5733893686977,1584.548285814228,-140.24807202931834,0.4423360812806362
