season,date,regular,playoffs,away_team,home_team,score_away,score_home,q1_away,q2_away,q3_away,q4_away,ot_away,q1_home,q2_home,q3_home,q4_home,ot_home,whos_favored,spread,total,away_ml,home_ml,h2_spread,h2_total,id_spread,id_total,home_won
2021,2021-04-22,True,False,lal,dal,110,115,26,25,39,20,0,31,31,32,21,0,home,3.5,215.5,140.0,-160.0,1.5,105.5,1.0,1,True
2021,2021-04-22,True,False,det,sa,91,106,25,22,23,21,0,26,31,25,24,0,home,7.0,214.0,210.0,-250.0,1.0,104.5,1.0,0,True
2021,2021-04-22,True,False,cha,chi,91,108,23,21,23,24,0,34,24,30,20,0,home,1.0,210.5,100.0,-120.0,3.5,103.0,1.0,0,True
2021,2021-04-22,True,False,phx,bos,86,99,21,16,28,21,0,26,27,24,22,0,away,1.5,220.5,-120.0,100.0,6.0,112.5,0.0,0,True
2021,2021-04-22,True,False,no,orl,135,100,29,45,34,27,0,27,25,18,30,0,away,10.5,219.5,-500.0,400.0,0.5,107.0,1.0,1,False
2021,2021-04-22,True,False,phi,mil,117,124,26,34,27,30,0,40,37,31,16,0,home,6.5,224.5,235.0,-275.0,2.0,109.0,1.0,1,True
2021,2021-04-23,True,False,bos,bkn,104,109,25,26,22,31,0,21,39,28,21,0,home,3.5,224.5,135.0,-155.0,1.0,114.5,1.0,0,True
2021,2021-04-23,True,False,mia,atl,103,118,30,31,28,14,0,31,31,33,23,0,away,6.5,211.5,-260.0,220.0,5.0,104.5,0.0,1,True
2021,2021-04-23,True,False,cle,cha,102,108,20,35,23,24,0,22,26,30,30,0,home,1.0,211.5,100.0,-120.0,2.5,103.0,1.0,0,True
2021,2021-04-23,True,False,wsh,okc,129,109,36,34,30,29,0,35,33,22,19,0,away,9.0,232.0,-450.0,375.0,5.0,113.0,1.0,1,False
2021,2021-04-23,True,False,lac,hou,109,104,37,28,11,33,0,36,25,19,24,0,away,9.0,223.5,-430.0,360.0,4.0,108.5,0.0,0,False
2021,2021-04-23,True,False,mem,por,130,128,28,34,38,30,0,23,33,43,29,0,home,4.0,232.5,155.0,-175.0,4.5,118.5,0.0,1,False
2021,2021-04-23,True,False,den,gs,97,118,24,26,24,23,0,30,24,32,32,0,away,2.5,228.0,-140.0,120.0,2.0,111.0,0.0,0,True
2021,2021-04-24,True,False,lal,dal,93,108,26,32,21,14,0,23,23,33,29,0,home,1.5,217.5,105.0,-125.0,4.5,106.0,1.0,0,True
2021,2021-04-24,True,False,hou,den,116,129,26,24,32,34,0,36,36,30,27,0,home,14.0,219.0,800.0,-1400.0,1.5,107.0,0.0,1,True
2021,2021-04-24,True,False,chi,mia,101,106,18,23,22,38,0,33,28,19,26,0,home,4.5,203.5,170.0,-190.0,3.0,103.5,1.0,1,True
2021,2021-04-24,True,False,min,utah,101,96,26,26,30,19,0,40,18,16,22,0,home,12.5,231.0,600.0,-900.0,5.5,112.0,0.0,0,False
2021,2021-04-24,True,False,det,ind,109,115,25,36,21,27,0,35,23,26,31,0,home,4.0,229.5,165.0,-185.0,4.0,113.0,1.0,0,True
2021,2021-04-24,True,False,phi,mil,94,132,17,23,23,31,0,26,24,36,46,0,home,9.0,226.5,330.0,-400.0,1.5,110.5,1.0,0,True
2021,2021-04-24,True,False,sa,no,110,108,31,30,24,25,0,24,28,32,24,0,home,3.0,228.0,130.0,-150.0,4.0,116.0,0.0,0,False
2021,2021-04-24,True,False,tor,ny,103,120,26,33,24,20,0,30,34,24,32,0,away,1.0,212.0,-110.0,-110.0,2.0,104.5,0.0,1,True
2021,2021-04-25,True,False,bos,cha,104,125,23,29,36,16,0,33,30,37,25,0,away,8.0,211.5,-340.0,280.0,8.0,108.0,0.0,1,True
2021,2021-04-25,True,False,phx,bkn,119,128,32,29,31,27,0,27,32,38,31,0,home,1.0,231.0,-105.0,-115.0,2.0,118.0,1.0,1,True
2021,2021-04-25,True,False,mem,por,120,113,23,35,32,30,0,20,27,31,35,0,home,3.5,235.5,140.0,-160.0,5.0,119.5,0.0,0,False
2021,2021-04-25,True,False,cle,wsh,110,119,32,28,33,17,0,27,36,24,32,0,home,7.5,226.0,270.0,-330.0,3.5,110.0,1.0,1,True
2021,2021-04-25,True,False,mil,atl,104,111,29,22,27,26,0,26,17,27,41,0,away,6.0,229.5,-240.0,200.0,1.5,116.0,0.0,0,True
2021,2021-04-25,True,False,ind,orl,131,112,36,26,41,28,0,25,32,20,35,0,away,5.5,226.0,-230.0,195.0,2.0,110.0,1.0,1,False
2021,2021-04-25,True,False,sac,gs,113,117,39,26,27,21,0,32,31,31,23,0,home,7.5,233.0,270.0,-330.0,6.5,115.5,0.0,0,True
2021,2021-04-26,True,False,mem,den,96,120,18,35,22,21,0,21,37,27,35,0,home,4.0,230.0,155.0,-175.0,1.0,117.0,1.0,0,True
2021,2021-04-26,True,False,lac,no,103,120,20,28,30,25,0,33,29,33,25,0,away,2.0,229.0,-130.0,110.0,5.0,112.0,0.0,0,True
2021,2021-04-26,True,False,utah,min,104,105,33,14,23,34,0,17,32,34,22,0,away,10.0,226.0,-550.0,425.0,7.5,114.0,0.0,0,True
2021,2021-04-26,True,False,chi,mia,110,102,20,32,24,34,0,26,27,29,20,0,home,6.0,206.0,200.0,-240.0,4.0,105.5,0.0,1,False
2021,2021-04-26,True,False,cle,tor,96,112,23,25,22,26,0,33,16,32,31,0,home,11.5,212.5,575.0,-850.0,7.0,103.5,1.0,0,True
2021,2021-04-26,True,False,dal,sac,106,113,17,35,33,21,0,31,28,28,26,0,away,6.5,225.5,-250.0,210.0,5.5,110.0,0.0,0,True
2021,2021-04-26,True,False,okc,phi,90,121,26,19,21,24,0,34,26,33,28,0,home,15.5,219.0,1100.0,-2500.0,4.5,106.5,1.0,0,True
2021,2021-04-26,True,False,atl,det,86,100,23,21,23,19,0,27,28,19,26,0,away,4.0,215.5,-170.0,150.0,5.5,104.5,0.0,0,True
2021,2021-04-26,True,False,sa,wsh,146,143,38,27,30,38,13,34,28,33,38,10,away,2.5,231.5,-135.0,115.0,1.0,116.5,1.0,1,False
2021,2021-04-26,True,False,lal,orl,114,103,28,22,29,35,0,16,40,24,23,0,away,11.5,208.0,-800.0,550.0,10.0,102.0,0.0,1,False
2021,2021-04-26,True,False,phx,ny,118,110,29,27,31,31,0,36,27,24,23,0,away,2.5,215.0,-140.0,120.0,3.0,110.0,1.0,1,False
2021,2021-04-27,True,False,por,ind,133,112,34,39,40,20,0,35,27,16,34,0,away,6.0,242.0,-220.0,190.0,0.5,118.0,1.0,1,False
2021,2021-04-27,True,False,mil,cha,114,104,33,29,25,27,0,28,17,35,24,0,away,9.5,225.5,-420.0,350.0,0.5,114.0,1.0,0,False
2021,2021-04-27,True,False,okc,bos,119,115,29,26,23,41,0,24,25,29,37,0,home,11.0,215.5,550.0,-800.0,9.5,105.5,0.0,1,False
2021,2021-04-27,True,False,bkn,tor,116,103,26,30,24,36,0,28,24,31,20,0,away,5.0,232.0,-200.0,175.0,2.0,112.5,1.0,0,False
2021,2021-04-27,True,False,min,hou,114,107,28,31,19,36,0,23,27,29,28,0,away,2.0,234.0,-130.0,110.0,1.5,114.0,1.0,0,False
2021,2021-04-27,True,False,dal,gs,133,103,36,26,41,30,0,12,17,35,39,0,home,4.0,226.0,150.0,-170.0,9.5,110.0,0.0,1,False
2021,2021-04-28,True,False,lac,phx,101,109,31,22,27,21,0,39,24,23,23,0,home,4.5,220.0,160.0,-180.0,0.5,107.5,1.0,0,True
2021,2021-04-28,True,False,utah,sac,154,105,30,46,40,38,0,27,17,30,31,0,away,8.5,221.0,-380.0,320.0,2.5,113.5,1.0,1,False
2021,2021-04-28,True,False,por,mem,130,109,38,36,28,28,0,23,23,37,26,0,home,1.5,239.0,100.0,-120.0,6.5,117.0,0.0,2,False
2021,2021-04-28,True,False,no,den,112,114,25,26,27,34,0,35,25,27,27,0,home,4.0,230.0,150.0,-170.0,0.5,112.0,0.0,0,True
2021,2021-04-28,True,False,sa,mia,111,116,20,34,20,37,0,31,24,27,34,0,home,5.0,213.0,175.0,-200.0,3.0,109.5,2.0,1,True
2021,2021-04-28,True,False,orl,cle,109,104,26,24,32,27,0,16,28,17,43,0,home,3.5,210.5,145.0,-165.0,3.5,108.0,0.0,1,False
2021,2021-04-28,True,False,cha,bos,111,120,19,28,33,31,0,39,19,30,32,0,home,6.5,214.5,220.0,-260.0,0.5,104.5,1.0,1,True
2021,2021-04-28,True,False,lal,wsh,107,116,35,20,22,30,0,31,30,29,26,0,away,1.0,230.0,-115.0,-105.0,2.5,112.0,0.0,0,True
2021,2021-04-28,True,False,atl,phi,83,127,17,22,24,20,0,37,30,26,34,0,home,9.5,213.0,375.0,-450.0,2.0,103.5,1.0,0,True
2021,2021-04-28,True,False,chi,ny,94,113,19,29,27,19,0,32,20,24,37,0,home,4.0,210.5,155.0,-175.0,1.5,108.5,1.0,0,True
2021,2021-04-29,True,False,tor,den,111,121,33,24,28,26,0,30,29,28,34,0,home,5.0,219.0,160.0,-180.0,2.5,107.5,1.0,1,True
2021,2021-04-29,True,False,dal,det,115,105,26,34,26,29,0,26,28,29,22,0,away,7.5,213.5,-320.0,265.0,2.5,104.5,1.0,1,False
2021,2021-04-29,True,False,bkn,ind,130,113,35,31,45,19,0,28,24,41,20,0,away,5.0,241.5,-210.0,180.0,1.0,118.0,1.0,1,False
2021,2021-04-29,True,False,gs,min,114,126,25,33,33,23,0,35,25,29,37,0,away,4.5,234.5,-180.0,160.0,4.0,115.5,0.0,1,True
2021,2021-04-29,True,False,mil,hou,136,143,38,35,25,38,0,29,36,39,39,0,away,14.0,233.0,-1250.0,800.0,4.0,118.5,0.0,1,True
2021,2021-04-29,True,False,no,okc,109,95,31,29,19,30,0,20,23,25,27,0,away,9.5,232.5,-420.0,350.0,0.505,112.5,1.0,0,False
2021,2021-04-30,True,False,mil,chi,108,98,28,24,28,28,0,16,28,19,35,0,away,1.5,224.0,-130.0,110.0,1.5,113.5,1.0,0,False
2021,2021-04-30,True,False,utah,phx,100,121,23,29,20,28,0,39,29,28,25,0,home,3.5,219.0,140.0,-160.0,3.0,112.0,1.0,1,True
2021,2021-04-30,True,False,por,bkn,128,109,23,36,35,34,0,25,32,24,28,0,away,3.0,242.0,-150.0,130.0,1.5,118.0,1.0,0,False
2021,2021-04-30,True,False,sac,lal,110,106,30,25,23,32,0,23,33,32,18,0,home,11.5,224.5,475.0,-650.0,7.5,109.5,0.0,0,False
2021,2021-04-30,True,False,sa,bos,140,143,39,38,26,25,12,16,32,42,38,15,home,4.5,222.0,160.0,-180.0,9.5,113.5,0.0,1,True
2021,2021-04-30,True,False,wsh,cle,122,93,35,23,33,31,0,30,22,16,25,0,away,6.5,231.5,-265.0,225.0,1.5,113.5,1.0,0,False
2021,2021-04-30,True,False,atl,phi,104,126,26,20,31,27,0,23,42,29,32,0,home,7.5,223.5,275.0,-335.0,2.0,108.0,1.0,1,True
2021,2021-04-30,True,False,orl,mem,75,92,20,23,15,17,0,19,20,36,17,0,home,13.0,222.0,600.0,-900.0,10.0,113.5,1.0,0,True
2021,2021-05-01,True,False,tor,utah,102,106,33,29,27,13,0,29,27,29,21,0,home,7.0,215.5,225.0,-265.0,7.0,105.0,0.0,0,True
2021,2021-05-01,True,False,den,lac,110,104,27,25,31,27,0,28,19,26,31,0,home,6.0,222.0,210.0,-250.0,6.0,108.0,0.0,0,False
2021,2021-05-01,True,False,wsh,dal,124,125,26,39,32,27,0,38,32,19,36,0,home,4.5,232.5,175.0,-200.0,1.5,114.5,0.0,1,True
2021,2021-05-01,True,False,mem,orl,111,112,36,24,25,26,0,29,17,30,36,0,away,11.0,218.0,-800.0,550.0,2.0,111.0,0.0,1,True
2021,2021-05-01,True,False,ind,okc,152,95,42,40,44,26,0,29,17,24,25,0,away,8.5,232.0,-380.0,320.0,3.5,112.0,1.0,1,False
2021,2021-05-01,True,False,chi,atl,97,108,26,37,12,22,0,31,23,28,26,0,home,9.0,217.5,310.0,-370.0,9.0,112.0,1.0,0,True
2021,2021-05-01,True,False,mia,cle,124,107,29,38,32,25,0,36,24,26,21,0,away,11.5,209.0,-800.0,550.0,4.0,102.5,1.0,1,False
2021,2021-05-01,True,False,no,min,140,136,38,27,33,25,17,30,35,32,26,13,away,3.5,239.5,-160.0,140.0,2.5,116.5,1.0,1,False
2021,2021-05-01,True,False,gs,hou,113,87,22,27,39,25,0,24,31,12,20,0,away,8.5,233.0,-380.0,320.0,9.0,114.0,1.0,0,False
2021,2021-05-01,True,False,det,cha,94,107,18,24,28,24,0,26,32,21,28,0,home,7.0,216.0,265.0,-320.0,1.0,105.5,1.0,0,True
2021,2021-05-02,True,False,tor,lal,121,114,32,40,27,22,0,38,21,25,30,0,home,10.0,215.0,400.0,-500.0,10.5,106.5,0.0,1,False
2021,2021-05-02,True,False,sac,dal,111,99,36,25,26,24,0,26,28,18,27,0,home,6.5,226.5,235.0,-275.0,8.0,111.0,0.0,0,False
2021,2021-05-02,True,False,mia,cha,121,111,35,30,35,21,0,32,26,22,31,0,away,5.5,213.0,-220.0,190.0,1.5,104.5,1.0,1,False
2021,2021-05-02,True,False,phx,okc,123,120,27,37,34,25,0,33,24,28,35,0,away,15.0,221.5,-1600.0,900.0,7.0,113.5,0.0,1,False
2021,2021-05-02,True,False,ny,hou,122,97,34,25,34,29,0,24,20,27,26,0,away,10.0,218.5,-650.0,475.0,1.5,106.0,1.0,1,False
2021,2021-05-02,True,False,por,bos,129,119,34,37,32,26,0,32,39,27,21,0,away,1.0,235.0,-120.0,100.0,1.0,116.0,1.0,1,False
2021,2021-05-02,True,False,phi,sa,113,111,37,24,28,18,6,27,25,27,28,4,away,10.0,219.0,-600.0,450.0,3.0,107.0,0.0,1,False
2021,2021-05-02,True,False,bkn,mil,114,117,37,22,31,24,0,28,34,28,27,0,home,2.5,243.0,125.0,-145.0,1.0,119.0,1.0,0,True
2021,2021-05-03,True,False,sa,utah,99,110,22,21,29,27,0,31,29,29,21,0,home,7.5,220.5,270.0,-330.0,0.5,112.5,1.0,0,True
2021,2021-05-03,True,False,ny,mem,118,104,25,44,28,21,0,22,36,22,24,0,home,4.0,221.0,160.0,-180.0,5.0,107.5,0.0,1,False
2021,2021-05-03,True,False,phi,chi,106,94,34,26,23,23,0,20,23,20,31,0,away,7.5,211.0,-310.0,260.0,0.5,103.5,1.0,0,False
2021,2021-05-03,True,False,den,lal,89,93,24,18,23,24,0,20,25,25,23,0,away,4.0,213.5,-180.0,160.0,1.5,103.5,0.0,0,True
2021,2021-05-03,True,False,gs,no,123,108,39,27,29,28,0,21,33,26,28,0,home,1.5,236.5,110.0,-130.0,4.5,117.0,0.0,0,False
2021,2021-05-03,True,False,ind,wsh,141,154,31,35,36,39,0,36,46,40,32,0,home,4.5,246.0,170.0,-190.0,3.0,120.0,1.0,1,True
2021,2021-05-03,True,False,orl,det,119,112,21,30,37,31,0,26,22,30,34,0,home,2.0,210.0,110.0,-130.0,1.5,107.5,0.0,1,False
2021,2021-05-03,True,False,por,atl,114,123,31,31,33,19,0,32,36,34,21,0,home,2.5,237.0,115.0,-135.0,0.0,115.5,1.0,2,True
2021,2021-05-04,True,False,phx,cle,134,118,30,29,31,24,20,24,29,35,26,4,away,12.5,220.0,-1100.0,700.0,5.5,111.0,1.0,1,False
2021,2021-05-04,True,False,cha,det,102,99,30,23,25,24,0,28,21,23,27,0,away,4.0,218.0,-180.0,160.0,1.0,107.0,0.0,0,False
2021,2021-05-04,True,False,bkn,mil,118,124,33,25,36,24,0,34,32,26,32,0,home,2.0,242.5,105.0,-125.0,1.5,119.0,1.0,0,True
2021,2021-05-04,True,False,sac,okc,103,99,25,31,25,22,0,20,26,23,30,0,away,5.5,227.0,-210.0,180.0,0.0,111.0,0.0,0,False
2021,2021-05-04,True,False,gs,no,103,108,34,23,22,24,0,32,24,19,33,0,home,2.0,235.0,110.0,-130.0,0.0,115.5,1.0,0,True
2021,2021-05-04,True,False,dal,mia,127,113,30,33,35,29,0,39,15,23,36,0,home,0.0,216.5,-110.0,-110.0,2.0,105.5,0.0,1,False
2021,2021-05-04,True,False,tor,lac,100,105,30,24,28,18,0,26,22,34,23,0,home,11.5,217.5,525.0,-750.0,9.5,106.0,0.0,0,True
2021,2021-05-05,True,False,wsh,mil,134,135,37,34,24,39,0,29,42,32,32,0,home,4.0,243.0,155.0,-175.0,2.5,119.0,0.0,1,True
2021,2021-05-05,True,False,ny,den,97,113,12,31,26,28,0,34,30,25,24,0,home,3.5,214.5,140.0,-160.0,4.0,105.0,1.0,0,True
2021,2021-05-05,True,False,sa,utah,94,126,26,16,21,31,0,38,28,34,26,0,home,7.0,219.0,240.0,-280.0,3.0,111.5,1.0,1,True
2021,2021-05-05,True,False,sac,ind,104,93,30,26,29,19,0,26,21,21,25,0,home,6.0,239.0,210.0,-250.0,6.0,116.0,0.0,0,False
2021,2021-05-05,True,False,mem,min,139,135,33,40,34,32,0,29,34,40,32,0,away,3.5,237.5,-160.0,140.0,1.0,121.5,1.0,1,False
2021,2021-05-05,True,False,phx,atl,103,135,38,27,23,15,0,42,25,30,38,0,away,1.0,227.0,-115.0,-105.0,0.0,116.0,0.0,1,True
2021,2021-05-05,True,False,por,cle,141,105,29,38,35,39,0,28,29,23,25,0,away,12.0,226.5,-900.0,600.0,3.5,110.5,1.0,1,False
2021,2021-05-05,True,False,bos,orl,132,96,39,24,37,32,0,27,18,30,21,0,away,12.5,221.0,-950.0,625.0,2.0,112.0,1.0,1,False
2021,2021-05-05,True,False,phi,hou,135,115,39,36,33,27,0,30,33,28,24,0,away,14.5,220.5,-1500.0,850.0,5.0,109.0,1.0,1,False
2021,2021-05-06,True,False,chi,cha,120,99,34,25,37,24,0,24,29,21,25,0,away,4.5,219.0,-180.0,160.0,1.5,112.0,1.0,2,False
2021,2021-05-06,True,False,bkn,dal,109,113,32,30,21,26,0,37,26,19,31,0,away,3.0,235.5,-150.0,130.0,2.5,116.0,0.0,0,True
2021,2021-05-06,True,False,wsh,tor,131,129,31,20,31,33,16,33,27,26,29,14,away,2.0,235.5,-135.0,115.0,4.0,114.5,2.0,1,False
2021,2021-05-06,True,False,mem,det,97,111,32,17,21,27,0,31,27,20,33,0,away,9.0,222.5,-450.0,375.0,8.0,113.0,0.0,0,True
2021,2021-05-06,True,False,atl,ind,126,133,26,32,38,30,0,36,36,38,23,0,away,6.0,238.5,-245.0,205.0,7.5,117.0,0.0,1,True
2021,2021-05-06,True,False,okc,gs,97,118,24,25,23,25,0,31,30,27,30,0,home,13.5,225.0,825.0,-1350.0,4.0,109.5,1.0,0,True
2021,2021-05-06,True,False,lal,lac,94,118,20,22,29,23,0,29,36,27,26,0,home,8.5,212.0,320.0,-380.0,0.5,104.0,1.0,2,True
2021,2021-05-07,True,False,lal,por,101,106,22,33,23,23,0,34,25,23,24,0,home,7.5,223.0,270.0,-330.0,3.0,109.0,0.0,0,True
2021,2021-05-07,True,False,sa,sac,113,104,25,27,26,35,0,21,28,32,23,0,away,4.5,223.5,-190.0,170.0,1.5,114.0,1.0,0,False
2021,2021-05-07,True,False,ny,phx,105,128,33,30,25,17,0,30,26,34,38,0,home,6.5,217.0,225.0,-265.0,6.0,106.5,1.0,1,True
2021,2021-05-07,True,False,cle,dal,90,110,19,18,28,25,0,33,29,24,24,0,home,10.5,217.0,450.0,-600.0,1.0,105.5,1.0,0,True
2021,2021-05-07,True,False,den,utah,120,127,41,32,26,21,0,40,29,29,29,0,home,4.5,215.0,160.0,-180.0,3.0,106.5,1.0,1,True
2021,2021-05-07,True,False,orl,cha,112,122,31,31,27,23,0,26,34,34,28,0,home,7.5,214.0,260.0,-310.0,6.5,110.0,1.0,1,True
2021,2021-05-07,True,False,hou,mil,133,141,34,29,29,41,0,34,30,43,34,0,home,17.5,233.0,1400.0,-4000.0,10.0,112.5,0.0,1,True
2021,2021-05-07,True,False,bos,chi,99,121,28,18,28,25,0,30,30,34,27,0,away,4.0,226.0,-175.0,155.0,6.5,114.5,0.0,0,True
2021,2021-05-07,True,False,no,phi,107,109,21,33,37,16,0,32,38,18,21,0,home,11.5,223.5,550.0,-800.0,1.5,108.5,0.0,0,True
2021,2021-05-07,True,False,min,mia,112,121,32,22,24,34,0,28,31,30,32,0,home,8.0,228.5,280.0,-340.0,3.5,110.5,1.0,1,True
2021,2021-05-08,True,False,hou,utah,116,124,32,28,23,33,0,32,34,30,28,0,home,16.0,225.5,1100.0,-2500.0,7.5,110.0,0.0,1,True
2021,2021-05-08,True,False,okc,gs,97,136,25,23,19,30,0,37,36,33,30,0,home,13.0,222.5,800.0,-1250.0,1.0,108.5,1.0,1,True
2021,2021-05-08,True,False,bkn,den,125,119,24,32,41,28,0,37,34,33,15,0,away,4.0,232.0,-165.0,145.0,6.5,112.0,1.0,1,False
2021,2021-05-08,True,False,sa,por,102,124,26,21,28,27,0,27,30,33,34,0,home,6.0,233.0,200.0,-240.0,0.0,118.0,1.0,0,True
2021,2021-05-08,True,False,det,phi,104,118,17,26,30,31,0,34,22,33,29,0,home,9.5,216.5,400.0,-500.0,1.0,106.5,1.0,1,True
2021,2021-05-08,True,False,wsh,ind,133,132,33,30,29,32,9,32,30,39,23,8,away,4.0,250.5,-180.0,160.0,3.0,122.5,0.0,1,False
2021,2021-05-08,True,False,mem,tor,109,99,26,21,34,28,0,26,20,26,27,0,away,6.5,225.5,-260.0,220.0,4.0,114.5,1.0,0,False
2021,2021-05-09,True,False,mia,bos,130,124,36,43,26,25,0,23,30,31,40,0,home,1.0,222.0,-110.0,-110.0,6.5,109.5,0.0,1,False
2021,2021-05-09,True,False,ny,lac,106,100,26,30,23,27,0,29,25,20,26,0,home,7.5,215.0,290.0,-350.0,6.5,106.0,0.0,0,False
2021,2021-05-09,True,False,dal,cle,124,97,39,25,34,26,0,30,23,19,25,0,away,10.5,218.0,-600.0,450.0,3.0,106.5,1.0,1,False
2021,2021-05-09,True,False,no,cha,112,110,34,23,32,23,0,25,42,29,14,0,home,3.0,224.0,135.0,-155.0,1.5,110.0,0.0,0,False
2021,2021-05-09,True,False,min,orl,128,96,34,40,33,21,0,19,25,25,27,0,away,7.5,232.5,-300.0,250.0,2.5,114.0,1.0,0,False
2021,2021-05-09,True,False,chi,det,108,96,28,29,26,25,0,18,21,29,28,0,away,9.5,216.5,-450.0,375.0,1.0,109.0,1.0,0,False
2021,2021-05-09,True,False,phx,lal,110,123,19,28,30,33,0,30,29,39,25,0,away,6.5,217.0,-250.0,210.0,7.0,110.0,0.0,1,True
2021,2021-05-09,True,False,okc,sac,98,126,25,26,20,27,0,33,38,35,20,0,home,9.5,224.0,375.0,-450.0,0.5,110.0,1.0,2,True
2021,2021-05-10,True,False,utah,gs,116,119,30,19,26,41,0,31,23,35,30,0,away,2.0,226.5,-125.0,105.0,2.0,115.5,0.0,1,True
2021,2021-05-10,True,False,mil,sa,125,146,36,28,31,30,0,45,42,26,33,0,away,7.0,233.5,-300.0,250.0,11.0,119.0,0.0,1,True
2021,2021-05-10,True,False,hou,por,129,140,33,30,37,29,0,50,29,32,29,0,home,15.0,239.5,900.0,-1600.0,3.5,117.5,0.0,1,True
2021,2021-05-10,True,False,ind,cle,111,102,27,26,26,32,0,28,32,17,25,0,away,9.5,228.5,-450.0,375.0,8.5,111.0,0.0,0,False
2021,2021-05-10,True,False,wsh,atl,124,125,32,30,17,45,0,34,27,35,29,0,home,8.5,237.0,290.0,-350.0,6.0,116.0,0.0,1,True
2021,2021-05-10,True,False,no,mem,110,115,31,28,29,22,0,36,35,15,29,0,home,9.5,228.5,400.0,-500.0,2.0,111.0,0.0,0,True
2021,2021-05-11,True,False,ny,lal,99,101,25,31,20,15,8,24,31,18,18,10,home,2.5,210.0,125.0,-145.0,2.0,103.5,0.0,0,True
2021,2021-05-11,True,False,okc,sac,106,122,32,33,18,23,0,27,35,41,19,0,home,9.0,222.5,375.0,-450.0,7.0,109.0,1.0,1,True
2021,2021-05-11,True,False,orl,mil,102,114,22,26,23,31,0,29,30,20,35,0,home,15.5,230.0,1000.0,-2000.0,5.5,117.0,0.0,0,True
2021,2021-05-11,True,False,phi,ind,94,103,33,29,13,19,0,26,25,24,28,0,away,5.5,233.5,-210.0,180.0,0.5,113.5,0.0,0,True
2021,2021-05-11,True,False,dal,mem,104,133,27,30,25,22,0,28,32,36,37,0,away,3.5,227.5,-155.0,135.0,4.0,110.5,0.0,1,True
2021,2021-05-11,True,False,phx,gs,116,122,38,28,32,18,0,29,29,34,30,0,away,4.5,231.5,-180.0,160.0,0.0,118.0,0.0,1,True
2021,2021-05-11,True,False,lac,tor,115,96,27,33,25,30,0,19,33,19,25,0,away,13.5,217.5,-1200.0,750.0,5.5,106.5,1.0,0,False
2021,2021-05-11,True,False,mia,bos,129,121,28,34,31,36,0,28,28,23,42,0,away,1.5,224.5,-120.0,100.0,1.5,109.5,1.0,1,False
2021,2021-05-11,True,False,den,cha,117,112,38,25,28,26,0,26,34,26,26,0,away,6.0,223.5,-240.0,200.0,3.0,109.5,0.0,1,False
2021,2021-05-11,True,False,min,det,119,100,30,32,24,33,0,20,20,25,35,0,away,7.5,228.0,-310.0,260.0,2.0,111.0,1.0,0,False
2021,2021-05-11,True,False,bkn,chi,115,107,32,32,29,22,0,23,28,23,33,0,away,4.5,234.5,-185.0,165.0,1.5,114.5,1.0,0,False
2021,2021-05-12,True,False,wsh,atl,116,120,30,29,32,25,0,35,21,27,37,0,home,7.0,238.5,235.0,-275.0,6.0,116.0,0.0,0,True
2021,2021-05-12,True,False,sa,bkn,116,128,20,31,30,35,0,35,22,39,32,0,home,5.0,233.0,175.0,-200.0,1.0,118.5,1.0,1,True
2021,2021-05-12,True,False,bos,cle,94,102,17,22,30,25,0,22,20,25,35,0,away,6.0,222.0,-250.0,210.0,5.0,113.0,0.0,0,True
2021,2021-05-12,True,False,por,utah,105,98,24,35,25,21,0,31,25,20,22,0,home,1.0,234.0,-105.0,-115.0,0.5,113.5,0.0,0,False
2021,2021-05-12,True,False,no,dal,107,125,30,28,22,27,0,32,45,34,14,0,home,9.5,225.5,385.0,-470.0,1.0,110.5,1.0,1,True
2021,2021-05-12,True,False,hou,lal,122,124,26,27,43,26,0,34,25,41,24,0,home,9.0,220.0,400.0,-500.0,4.0,108.0,0.0,1,True
2021,2021-05-13,True,False,tor,chi,102,114,27,20,29,26,0,30,36,22,26,0,home,10.5,216.5,450.0,-600.0,0.5,106.0,1.0,0,True
2021,2021-05-13,True,False,por,phx,117,118,26,27,24,40,0,26,26,33,33,0,home,2.0,237.5,110.0,-130.0,2.5,114.5,0.0,0,True
2021,2021-05-13,True,False,den,min,114,103,35,28,29,22,0,26,26,37,14,0,away,2.0,230.5,-140.0,120.0,2.5,112.5,1.0,0,False
2021,2021-05-13,True,False,sac,mem,110,116,32,28,23,27,0,36,23,30,27,0,home,8.5,227.5,290.0,-350.0,6.0,110.5,0.0,0,True
2021,2021-05-13,True,False,phi,mia,94,106,22,19,26,27,0,38,22,29,17,0,home,1.5,218.5,105.0,-125.0,5.0,106.0,1.0,0,True
2021,2021-05-13,True,False,sa,ny,98,102,18,25,34,21,0,20,26,27,29,0,home,4.5,215.5,175.0,-200.0,2.5,109.5,0.0,0,True
2021,2021-05-13,True,False,orl,atl,93,116,16,25,30,22,0,29,32,32,23,0,home,13.5,222.5,700.0,-1100.0,1.5,113.0,1.0,0,True
2021,2021-05-13,True,False,mil,ind,142,133,39,30,40,33,0,38,28,30,37,0,away,9.5,241.5,-450.0,375.0,4.5,123.0,0.0,1,False
2021,2021-05-13,True,False,lac,cha,113,90,31,13,40,29,0,23,24,30,13,0,away,8.5,220.5,-350.0,290.0,7.5,107.0,1.0,0,False
