season,date,regular,playoffs,away_team,home_team,score_away,score_home,q1_away,q2_away,q3_away,q4_away,ot_away,q1_home,q2_home,q3_home,q4_home,ot_home,whos_favored,spread,total,away_ml,home_ml,h2_spread,h2_total,id_spread,id_total,home_won
2018,2018-02-23,True,False,por,utah,100,81,31,22,27,20,0,30,17,17,17,0,home,4.5,207.5,160.0,-190.0,3.5,109.5,0.0,0,False
2018,2018-02-23,True,False,dal,lal,102,124,17,24,35,26,0,32,31,32,29,0,home,4.5,221.5,165.0,-195.0,4.0,107.5,1.0,1,True
2018,2018-02-23,True,False,mia,no,123,124,27,32,30,19,15,22,35,27,24,16,home,2.0,215.5,115.0,-135.0,1.0,106.0,0.0,1,True
2018,2018-02-23,True,False,mil,tor,122,119,23,42,31,14,12,29,28,31,22,9,home,7.0,216.0,280.0,-360.0,6.5,107.0,0.0,1,False
2018,2018-02-23,True,False,cha,wsh,122,105,36,31,27,28,0,26,29,27,23,0,home,3.5,211.0,150.0,-180.0,5.5,103.0,0.0,1,False
2018,2018-02-23,True,False,atl,ind,93,116,22,22,22,27,0,27,34,22,33,0,home,7.0,209.0,255.0,-320.0,1.5,108.5,1.0,2,True
2018,2018-02-23,True,False,bos,det,110,98,23,38,25,24,0,28,21,28,21,0,away,2.0,208.0,-135.0,115.0,3.0,107.5,1.0,2,False
2018,2018-02-23,True,False,cle,mem,112,89,20,34,31,27,0,27,22,22,18,0,away,5.0,214.0,-230.0,185.0,1.5,104.0,1.0,0,False
2018,2018-02-24,True,False,lal,sac,113,108,25,25,37,26,0,29,29,25,25,0,away,1.5,221.0,-125.0,105.0,3.0,108.0,1.0,2,False
2018,2018-02-24,True,False,por,phx,106,104,28,27,16,35,0,24,26,31,23,0,away,6.5,222.0,-280.0,230.0,2.5,115.0,0.0,0,False
2018,2018-02-24,True,False,dal,utah,90,97,23,27,21,19,0,35,18,21,23,0,home,10.0,204.0,425.0,-600.0,5.5,100.0,0.0,0,True
2018,2018-02-24,True,False,chi,min,104,122,24,38,20,22,0,31,29,26,36,0,home,7.5,219.5,275.0,-350.0,6.0,106.0,1.0,1,True
2018,2018-02-24,True,False,mem,mia,89,115,31,21,18,19,0,34,26,32,23,0,home,9.5,198.5,400.0,-550.0,3.5,98.0,1.0,1,True
2018,2018-02-24,True,False,bos,ny,121,112,23,36,29,33,0,24,32,25,31,0,away,6.0,211.5,-260.0,210.0,3.5,110.5,1.0,1,False
2018,2018-02-24,True,False,orl,phi,105,116,18,22,31,34,0,27,31,29,29,0,home,10.0,216.5,425.0,-600.0,0.0,105.0,1.0,1,True
2018,2018-02-24,True,False,okc,gs,80,112,19,26,21,14,0,24,28,32,28,0,home,10.0,233.5,450.0,-650.0,3.5,114.0,1.0,0,True
2018,2018-02-25,True,False,det,cha,98,114,19,27,25,27,0,32,38,26,18,0,home,4.5,212.0,155.0,-185.0,4.0,103.0,1.0,2,True
2018,2018-02-25,True,False,no,mil,123,121,21,28,38,27,9,32,34,19,29,7,home,4.5,220.0,155.0,-185.0,3.0,106.5,0.0,1,False
2018,2018-02-25,True,False,sa,cle,110,94,25,25,26,34,0,20,33,21,20,0,home,4.5,212.5,160.0,-190.0,1.5,108.5,0.0,0,False
2018,2018-02-25,True,False,hou,den,119,114,38,28,26,27,0,25,27,27,35,0,away,4.5,224.5,-200.0,170.0,2.5,109.0,1.0,1,False
2018,2018-02-25,True,False,phi,wsh,94,109,28,20,25,21,0,30,37,20,22,0,home,1.5,214.5,105.0,-125.0,5.5,104.5,1.0,0,True
2018,2018-02-26,True,False,orl,okc,105,112,38,24,15,28,0,31,30,23,28,0,home,10.0,218.5,500.0,-700.0,8.0,107.5,0.0,0,True
2018,2018-02-26,True,False,min,sac,118,100,29,34,34,21,0,29,31,17,23,0,away,5.0,216.0,-210.0,175.0,3.0,106.0,1.0,1,False
2018,2018-02-26,True,False,hou,utah,96,85,19,20,31,26,0,21,23,19,22,0,away,1.5,211.5,-125.0,105.0,2.0,104.0,1.0,0,False
2018,2018-02-26,True,False,ind,dal,103,109,23,20,22,38,0,23,26,19,41,0,away,3.0,211.5,-150.0,130.0,3.5,103.0,0.0,1,True
2018,2018-02-26,True,False,phx,no,116,125,36,29,24,27,0,26,32,38,29,0,home,7.0,235.0,250.0,-310.0,7.5,121.5,1.0,1,True
2018,2018-02-26,True,False,det,tor,94,123,26,27,22,19,0,30,29,34,30,0,home,10.0,217.0,500.0,-700.0,3.5,105.5,1.0,2,True
2018,2018-02-26,True,False,lal,atl,123,104,28,36,32,27,0,22,24,29,29,0,away,2.0,221.5,-130.0,110.0,4.0,107.5,1.0,1,False
2018,2018-02-26,True,False,mem,bos,98,109,24,17,28,29,0,33,34,19,23,0,home,11.5,203.5,750.0,-1200.0,0.5,98.5,0.0,1,True
2018,2018-02-26,True,False,chi,bkn,87,104,19,32,19,17,0,28,21,35,20,0,home,4.5,216.0,160.0,-190.0,4.0,104.0,1.0,0,True
2018,2018-02-26,True,False,gs,ny,125,111,37,26,39,23,0,39,25,18,29,0,away,12.0,229.0,-1400.0,800.0,9.5,113.0,1.0,1,False
2018,2018-02-27,True,False,chi,cha,103,118,29,22,27,25,0,26,25,36,31,0,home,11.5,217.0,650.0,-1000.0,7.0,106.5,1.0,1,True
2018,2018-02-27,True,False,bkn,cle,123,129,29,32,30,32,0,25,35,34,35,0,home,10.5,222.0,550.0,-800.0,7.5,114.5,0.0,1,True
2018,2018-02-27,True,False,phi,mia,101,102,24,24,27,26,0,17,28,28,29,0,home,1.0,205.0,-105.0,-115.0,1.0,101.0,2.0,0,True
2018,2018-02-27,True,False,wsh,mil,107,104,40,24,20,23,0,22,28,31,23,0,home,3.0,212.0,130.0,-150.0,5.5,103.5,0.0,0,False
2018,2018-02-27,True,False,sac,por,99,116,26,27,27,19,0,36,30,22,28,0,home,12.0,208.5,700.0,-1100.0,3.0,103.0,1.0,1,True
2018,2018-02-27,True,False,lac,den,122,120,24,28,29,41,0,33,25,30,32,0,home,5.5,229.0,185.0,-230.0,1.5,112.0,0.0,1,False
2018,2018-02-28,True,False,no,sa,121,116,24,27,36,34,0,29,31,35,21,0,home,4.5,218.5,170.0,-200.0,1.0,106.5,0.0,1,False
2018,2018-02-28,True,False,hou,lac,105,92,34,27,22,22,0,12,31,29,20,0,away,8.5,229.5,-425.0,325.0,1.0,112.0,1.0,0,False
2018,2018-02-28,True,False,okc,dal,111,110,32,22,23,23,11,21,22,33,24,10,away,4.5,209.5,-220.0,180.0,1.0,101.5,0.0,1,False
2018,2018-02-28,True,False,gs,wsh,109,101,36,22,27,24,0,21,35,14,31,0,away,9.0,227.5,-470.0,360.0,6.0,110.5,0.0,0,False
2018,2018-02-28,True,False,cha,bos,106,134,31,28,20,27,0,37,30,36,31,0,home,7.5,211.0,280.0,-360.0,1.0,103.5,1.0,1,True
2018,2018-02-28,True,False,phx,mem,110,102,21,36,25,28,0,27,27,18,30,0,home,2.5,216.0,125.0,-145.0,2.0,112.0,0.0,0,False
2018,2018-02-28,True,False,ind,atl,102,107,27,23,15,37,0,28,27,30,22,0,away,4.0,213.5,-180.0,150.0,4.0,104.5,0.0,0,True
2018,2018-02-28,True,False,tor,orl,117,104,42,27,21,27,0,37,26,26,15,0,away,9.0,221.5,-500.0,375.0,3.5,108.5,1.0,0,False
2018,2018-02-28,True,False,mil,det,87,110,32,12,26,17,0,32,21,32,25,0,home,1.0,210.0,-105.0,-115.0,2.5,102.0,1.0,0,True
2018,2018-03-01,True,False,lal,mia,131,113,33,40,31,27,0,36,26,32,19,0,home,5.5,218.5,180.0,-220.0,6.5,108.5,0.0,1,False
2018,2018-03-01,True,False,phi,cle,108,97,32,27,18,31,0,29,27,15,26,0,home,3.0,222.0,130.0,-150.0,4.0,108.0,0.0,0,False
2018,2018-03-01,True,False,bkn,sac,111,116,31,20,28,21,11,22,31,20,27,16,away,2.5,213.0,-140.0,120.0,3.5,110.0,0.0,1,True
2018,2018-03-01,True,False,min,por,99,108,24,25,29,21,0,19,25,31,33,0,home,5.5,219.0,190.0,-240.0,6.5,106.5,1.0,0,True
2018,2018-03-02,True,False,ny,lac,105,128,25,35,18,27,0,32,25,35,36,0,home,9.0,226.5,350.0,-450.0,7.5,110.5,1.0,1,True
2018,2018-03-02,True,False,okc,phx,124,116,32,28,37,27,0,37,30,32,17,0,away,8.0,227.5,-380.0,290.0,8.5,113.0,2.0,1,False
2018,2018-03-02,True,False,ind,mil,103,96,18,27,33,25,0,21,25,21,29,0,home,3.5,211.0,145.0,-170.0,2.0,102.5,0.0,0,False
2018,2018-03-02,True,False,tor,wsh,102,95,19,32,26,25,0,27,20,27,21,0,away,3.0,216.5,-150.0,130.0,1.0,103.0,1.0,0,False
2018,2018-03-02,True,False,min,utah,108,116,24,21,32,31,0,23,33,29,31,0,home,7.5,208.5,270.0,-340.0,3.0,102.0,1.0,1,True
2018,2018-03-02,True,False,dal,chi,100,108,32,17,36,15,0,24,23,31,30,0,away,2.5,215.0,-140.0,120.0,1.5,106.0,0.0,0,True
2018,2018-03-02,True,False,gs,atl,114,109,33,29,28,24,0,31,19,34,25,0,away,13.0,228.5,-1200.0,750.0,4.0,111.0,0.0,0,False
2018,2018-03-02,True,False,cha,phi,99,110,30,26,24,19,0,27,21,26,36,0,home,3.5,215.0,142.0,-165.0,4.0,104.0,1.0,0,True
2018,2018-03-02,True,False,det,orl,106,115,29,23,30,22,2,31,22,29,22,11,away,2.5,214.0,-140.0,120.0,3.0,102.5,0.0,1,True
2018,2018-03-02,True,False,den,mem,108,102,35,28,28,17,0,29,25,26,22,0,away,9.0,216.5,-440.0,340.0,2.5,106.0,0.0,0,False
2018,2018-03-03,True,False,okc,por,100,108,28,22,25,25,0,25,28,30,25,0,home,4.5,215.0,160.0,-190.0,2.0,105.0,1.0,0,True
2018,2018-03-03,True,False,lal,sa,116,112,23,30,27,36,0,30,30,31,21,0,home,6.0,218.0,200.0,-250.0,1.0,106.5,0.0,1,False
2018,2018-03-03,True,False,bos,hou,120,123,32,32,25,31,0,30,28,28,37,0,home,8.0,213.0,300.0,-400.0,7.5,110.5,0.0,1,True
2018,2018-03-03,True,False,utah,sac,98,91,25,27,23,23,0,17,26,23,25,0,away,7.0,201.5,-330.0,260.0,1.5,105.5,2.0,0,False
2018,2018-03-03,True,False,den,cle,126,117,37,36,30,23,0,31,31,35,20,0,home,4.0,228.5,150.0,-180.0,4.5,111.5,0.0,1,False
2018,2018-03-03,True,False,mem,orl,100,107,27,25,27,21,0,31,21,25,30,0,home,7.0,211.5,240.0,-300.0,4.5,104.5,2.0,0,True
2018,2018-03-03,True,False,det,mia,96,105,28,18,24,26,0,27,32,15,31,0,home,5.0,203.5,180.0,-220.0,1.5,99.5,1.0,0,True
2018,2018-03-04,True,False,phx,atl,112,113,23,33,31,25,0,29,27,30,27,0,home,1.5,225.5,105.0,-125.0,1.0,116.0,0.0,0,True
2018,2018-03-04,True,False,ind,wsh,98,95,30,25,25,18,0,20,25,20,30,0,home,4.0,211.5,150.0,-180.0,5.0,103.5,0.0,0,False
2018,2018-03-04,True,False,cha,tor,98,103,21,22,26,29,0,26,26,30,21,0,home,8.5,217.5,325.0,-425.0,1.5,105.0,0.0,0,True
2018,2018-03-04,True,False,no,dal,126,109,33,32,26,35,0,25,24,29,31,0,away,4.0,223.0,-180.0,150.0,3.5,109.0,1.0,1,False
2018,2018-03-04,True,False,phi,mil,110,118,43,29,14,24,0,31,29,33,25,0,away,1.5,208.0,-120.0,100.0,3.5,104.5,0.0,1,True
2018,2018-03-04,True,False,ny,sac,99,102,20,26,26,27,0,32,19,32,19,0,away,2.5,215.0,-140.0,120.0,2.5,104.0,0.0,0,True
2018,2018-03-04,True,False,bkn,lac,120,123,27,26,33,34,0,32,33,26,32,0,home,7.5,223.0,275.0,-350.0,0.5,116.0,0.0,1,True
2018,2018-03-05,True,False,mem,sa,98,100,23,22,27,26,0,21,26,23,30,0,home,12.5,201.5,700.0,-1100.0,7.0,98.5,0.0,0,True
2018,2018-03-05,True,False,bos,chi,105,89,35,20,31,19,0,16,13,24,36,0,away,7.0,209.5,-310.0,250.0,3.5,106.5,1.0,0,False
2018,2018-03-05,True,False,por,lal,108,103,27,31,15,35,0,24,31,25,23,0,away,2.0,226.0,-135.0,115.0,0.5,117.0,1.0,0,False
2018,2018-03-05,True,False,mil,ind,89,92,17,29,23,20,0,20,24,29,19,0,home,2.5,210.0,120.0,-140.0,3.0,101.5,1.0,0,True
2018,2018-03-05,True,False,phx,mia,103,125,27,21,32,23,0,30,31,32,32,0,home,9.5,219.0,400.0,-550.0,1.5,112.0,1.0,1,True
2018,2018-03-05,True,False,orl,utah,80,94,29,15,23,13,0,25,29,20,20,0,home,9.0,207.0,375.0,-500.0,3.0,101.5,1.0,0,True
2018,2018-03-05,True,False,det,cle,90,112,28,21,21,20,0,26,28,36,22,0,home,6.0,220.0,225.0,-275.0,2.0,106.5,1.0,0,True
2018,2018-03-06,True,False,phi,cha,128,114,32,39,30,27,0,29,30,32,23,0,away,2.0,215.0,-130.0,110.0,3.0,106.0,1.0,1,False
2018,2018-03-06,True,False,mia,wsh,113,117,26,24,30,25,8,31,28,27,19,12,home,4.0,205.0,150.0,-180.0,1.5,100.5,2.0,1,True
2018,2018-03-06,True,False,atl,tor,90,106,28,23,26,13,0,27,23,26,30,0,home,12.5,216.5,800.0,-1400.0,9.0,111.5,1.0,0,True
2018,2018-03-06,True,False,hou,okc,122,112,26,28,33,35,0,24,21,29,38,0,away,5.5,219.5,-230.0,185.0,0.5,106.0,1.0,1,False
2018,2018-03-06,True,False,den,dal,107,118,25,37,23,22,0,29,29,38,22,0,away,6.5,216.5,-280.0,230.0,3.5,106.0,0.0,1,True
2018,2018-03-06,True,False,ny,por,87,111,28,24,19,16,0,35,22,30,24,0,home,10.0,216.5,400.0,-550.0,4.5,105.0,1.0,0,True
2018,2018-03-06,True,False,no,lac,121,116,35,32,30,24,0,27,25,30,34,0,home,2.0,235.5,110.0,-130.0,6.5,114.0,0.0,1,False
2018,2018-03-06,True,False,bkn,gs,101,114,19,34,27,21,0,35,13,38,28,0,home,15.0,231.0,1100.0,-2500.0,14.0,119.0,0.0,0,True
2018,2018-03-07,True,False,utah,ind,104,84,32,22,25,25,0,20,24,25,15,0,away,1.5,201.0,-120.0,100.0,2.5,105.0,1.0,0,False
2018,2018-03-07,True,False,mem,chi,110,119,22,29,24,35,0,30,34,26,29,0,home,3.5,211.5,145.0,-170.0,2.5,105.0,1.0,1,True
2018,2018-03-07,True,False,hou,mil,110,99,24,34,29,23,0,22,24,30,23,0,away,5.5,214.5,-250.0,200.0,1.0,103.5,1.0,0,False
2018,2018-03-07,True,False,tor,det,121,119,27,18,40,29,7,23,36,25,30,5,away,5.5,214.0,-240.0,190.0,6.5,104.5,0.0,1,False
2018,2018-03-07,True,False,no,sac,114,101,32,30,23,29,0,21,23,23,34,0,away,5.5,224.0,-250.0,200.0,2.0,109.0,1.0,0,False
2018,2018-03-07,True,False,cle,den,113,108,38,32,19,24,0,23,35,29,21,0,home,3.5,229.0,135.0,-155.0,5.0,111.0,0.0,0,False
2018,2018-03-07,True,False,orl,lal,107,108,32,19,28,28,0,23,33,25,27,0,home,6.5,227.0,235.0,-290.0,3.0,112.0,0.0,0,True
2018,2018-03-08,True,False,bos,min,117,109,35,25,26,31,0,28,18,28,35,0,away,2.5,218.0,-140.0,120.0,4.0,113.0,1.0,1,False
2018,2018-03-08,True,False,sa,gs,107,110,21,29,37,20,0,28,18,32,32,0,home,11.0,223.0,550.0,-800.0,8.5,112.0,0.0,0,True
2018,2018-03-08,True,False,phx,okc,87,115,23,15,29,20,0,26,23,39,27,0,home,10.5,228.5,500.0,-700.0,2.5,118.0,1.0,0,True
2018,2018-03-08,True,False,bkn,cha,125,111,35,30,31,29,0,29,30,26,26,0,home,7.5,217.0,260.0,-330.0,8.0,113.0,0.0,1,False
2018,2018-03-08,True,False,phi,mia,99,108,28,21,25,25,0,29,24,20,35,0,home,0.0,211.0,-110.0,-110.0,1.5,103.0,1.0,0,True
2018,2018-03-09,True,False,cle,lac,102,116,17,30,30,25,0,35,26,24,31,0,away,1.5,229.5,-125.0,105.0,6.0,111.5,0.0,0,True
2018,2018-03-09,True,False,orl,sac,88,94,14,22,26,26,0,22,19,33,20,0,home,2.5,205.5,115.0,-135.0,0.5,99.0,1.0,0,True
2018,2018-03-09,True,False,lal,den,116,125,28,34,34,20,0,37,28,29,31,0,home,7.0,231.0,240.0,-300.0,3.5,111.0,1.0,1,True
2018,2018-03-09,True,False,wsh,no,116,97,22,31,30,33,0,19,19,24,35,0,away,3.0,222.0,-155.0,135.0,2.5,107.5,1.0,0,False
2018,2018-03-09,True,False,gs,por,108,125,27,25,31,25,0,33,28,26,38,0,home,1.5,218.0,110.0,-130.0,2.5,106.5,1.0,1,True
2018,2018-03-09,True,False,ny,mil,112,120,22,33,34,23,0,26,34,31,29,0,home,9.5,214.5,425.0,-600.0,4.5,104.0,0.0,1,True
2018,2018-03-09,True,False,hou,tor,105,108,16,27,32,30,0,32,26,25,25,0,away,2.5,220.0,-145.0,125.0,6.5,108.5,0.0,0,True
2018,2018-03-09,True,False,chi,det,83,99,26,21,15,21,0,21,28,24,26,0,home,8.0,214.5,290.0,-380.0,4.5,104.0,1.0,0,True
2018,2018-03-09,True,False,atl,ind,87,112,15,22,26,24,0,34,19,34,25,0,home,9.0,211.0,360.0,-470.0,0.0,109.0,1.0,0,True
2018,2018-03-09,True,False,utah,mem,95,78,24,26,21,24,0,23,15,20,20,0,away,10.0,197.5,-600.0,425.0,2.0,102.5,1.0,0,False
2018,2018-03-10,True,False,orl,lac,105,113,27,31,31,16,0,30,26,31,26,0,home,11.5,217.0,650.0,-1000.0,9.0,106.5,0.0,1,True
2018,2018-03-10,True,False,phx,cha,115,122,25,26,21,43,0,32,27,35,28,0,home,13.0,219.5,800.0,-1400.0,5.5,113.0,0.0,1,True
2018,2018-03-10,True,False,wsh,mia,102,129,20,28,28,26,0,26,34,43,26,0,home,4.0,207.0,150.0,-180.0,2.0,102.5,1.0,1,True
2018,2018-03-10,True,False,sa,okc,94,104,19,24,25,26,0,24,28,25,27,0,home,3.5,210.0,150.0,-180.0,1.0,109.0,1.0,0,True
2018,2018-03-10,True,False,mem,dal,80,114,13,17,33,17,0,31,25,28,30,0,home,9.5,208.0,400.0,-550.0,1.0,101.5,1.0,0,True
2018,2018-03-11,True,False,phi,bkn,120,97,37,33,26,24,0,25,35,23,14,0,away,5.5,219.0,-250.0,200.0,0.5,107.5,1.0,0,False
2018,2018-03-11,True,False,cle,lal,113,127,29,31,22,31,0,33,32,33,29,0,away,2.0,229.5,-135.0,115.0,3.0,113.0,0.0,1,True
2018,2018-03-11,True,False,hou,dal,105,82,25,23,32,25,0,14,33,16,19,0,away,10.5,211.5,-700.0,500.0,6.5,105.0,1.0,0,False
2018,2018-03-11,True,False,sac,den,104,130,25,24,19,36,0,32,34,35,29,0,home,11.5,213.0,650.0,-1000.0,1.5,103.5,1.0,1,True
2018,2018-03-11,True,False,ind,bos,99,97,24,16,34,25,0,25,25,20,27,0,home,4.5,209.0,170.0,-200.0,1.5,102.5,0.0,0,False
2018,2018-03-11,True,False,gs,min,103,109,24,38,22,19,0,34,21,29,25,0,away,3.5,224.0,-165.0,142.0,0.5,108.5,0.0,0,True
2018,2018-03-11,True,False,tor,ny,132,106,32,33,37,30,0,27,30,29,20,0,away,10.0,216.0,-650.0,450.0,3.5,105.5,1.0,1,False
2018,2018-03-11,True,False,utah,no,116,99,29,19,30,38,0,23,28,23,25,0,away,1.0,212.5,-120.0,100.0,1.5,110.5,1.0,1,False
2018,2018-03-11,True,False,chi,atl,129,122,20,33,38,38,0,34,16,35,37,0,home,2.0,213.0,110.0,-130.0,0.5,104.5,0.0,1,False
2018,2018-03-12,True,False,mil,mem,121,103,32,32,26,31,0,24,26,23,30,0,away,7.5,206.0,-360.0,280.0,0.0,101.5,1.0,1,False
2018,2018-03-12,True,False,sac,okc,101,106,16,24,39,22,0,19,27,32,28,0,home,13.5,213.0,900.0,-1600.0,6.0,102.0,0.0,0,True
2018,2018-03-12,True,False,sa,hou,93,109,21,22,24,26,0,25,29,34,21,0,home,11.5,211.5,650.0,-1000.0,3.5,109.5,1.0,0,True
2018,2018-03-12,True,False,mia,por,99,115,25,22,25,27,0,34,25,29,27,0,home,6.0,208.5,190.0,-240.0,0.5,102.5,1.0,1,True
2018,2018-03-13,True,False,dal,ny,110,97,29,28,26,27,0,31,29,12,25,0,home,1.0,216.0,-105.0,-115.0,0.5,105.0,0.0,0,False
2018,2018-03-13,True,False,cle,phx,129,107,38,30,34,27,0,18,34,28,27,0,away,8.0,230.5,-370.0,285.0,0.5,113.0,1.0,1,False
2018,2018-03-13,True,False,det,utah,79,110,21,18,20,20,0,42,22,22,24,0,home,9.0,195.5,350.0,-450.0,1.5,96.0,1.0,0,True
2018,2018-03-13,True,False,orl,sa,72,108,18,19,20,15,0,24,38,34,12,0,home,10.5,201.0,450.0,-650.0,0.5,98.5,1.0,0,True
2018,2018-03-13,True,False,cha,no,115,119,32,33,27,23,0,37,35,20,27,0,home,5.0,229.5,170.0,-200.0,1.0,112.0,0.0,1,True
2018,2018-03-13,True,False,ind,phi,101,98,33,24,26,18,0,23,30,26,19,0,home,6.5,211.5,230.0,-280.0,5.5,103.5,0.0,0,False
2018,2018-03-13,True,False,okc,atl,119,107,31,23,36,29,0,28,38,22,19,0,away,6.0,216.0,-260.0,210.0,7.0,106.0,1.0,1,False
2018,2018-03-13,True,False,tor,bkn,116,102,32,25,30,29,0,40,27,18,17,0,away,9.0,219.0,-500.0,375.0,9.0,108.0,1.0,0,False
2018,2018-03-13,True,False,den,lal,103,112,22,25,35,21,0,35,13,29,35,0,away,2.0,232.0,-130.0,110.0,2.5,112.0,0.0,0,True
2018,2018-03-13,True,False,min,wsh,116,111,25,28,29,34,0,26,33,31,21,0,home,3.0,218.5,135.0,-155.0,0.5,106.5,0.0,1,False
2018,2018-03-13,True,False,lac,chi,112,106,31,31,28,22,0,27,33,18,28,0,away,7.5,224.0,-400.0,300.0,4.5,110.0,0.0,0,False
2018,2018-03-14,True,False,lal,gs,106,117,23,32,27,24,0,26,29,34,28,0,home,6.0,223.5,200.0,-250.0,4.5,110.0,1.0,0,True
2018,2018-03-14,True,False,mia,sac,119,123,31,21,27,32,8,24,35,32,20,12,away,7.0,206.0,-300.0,240.0,6.5,102.0,0.0,1,True
2018,2018-03-14,True,False,mil,orl,117,126,20,32,28,37,0,36,25,30,35,0,away,10.0,208.0,-650.0,450.0,10.5,102.5,0.0,1,True
2018,2018-03-14,True,False,wsh,bos,125,124,23,29,29,25,19,37,22,21,26,18,away,4.0,201.5,-190.0,160.0,5.0,99.0,0.0,1,False
2018,2018-03-15,True,False,det,den,113,120,29,22,33,29,0,33,32,33,22,0,home,8.5,216.0,317.0,-400.0,0.5,104.5,0.0,1,True
2018,2018-03-15,True,False,phx,utah,88,116,23,20,23,22,0,20,36,25,35,0,home,13.5,215.5,980.0,-1800.0,4.0,110.5,1.0,0,True
2018,2018-03-15,True,False,no,sa,93,98,26,32,15,20,0,37,23,18,20,0,home,4.5,219.5,160.0,-185.0,2.5,108.0,1.0,0,True
2018,2018-03-15,True,False,chi,mem,111,110,22,30,26,33,0,29,23,23,35,0,home,2.5,209.5,120.0,-140.0,2.0,108.5,0.0,1,False
2018,2018-03-15,True,False,cle,por,105,113,29,25,23,28,0,29,30,29,25,0,home,5.5,220.0,180.0,-215.0,1.5,108.0,1.0,0,True
2018,2018-03-15,True,False,phi,ny,118,110,32,28,23,35,0,32,36,23,19,0,away,10.0,218.0,-640.0,471.0,10.0,107.5,0.0,1,False
2018,2018-03-15,True,False,cha,atl,129,117,33,30,34,32,0,23,32,24,38,0,away,6.0,219.0,-235.0,195.0,1.5,106.5,1.0,1,False
2018,2018-03-15,True,False,tor,ind,106,99,25,24,28,29,0,27,30,22,20,0,away,4.0,212.5,-175.0,151.0,5.0,104.5,1.0,0,False
2018,2018-03-15,True,False,lac,hou,96,101,26,25,23,22,0,28,19,31,23,0,home,11.0,225.0,664.0,-1000.0,9.0,110.5,0.0,0,True
2018,2018-03-16,True,False,bos,orl,92,83,25,23,27,17,0,16,15,21,31,0,away,7.0,201.0,-275.0,226.0,1.5,103.5,1.0,0,False
2018,2018-03-16,True,False,bkn,phi,116,120,33,25,23,35,0,30,25,31,34,0,home,8.5,217.5,317.0,-400.0,7.5,112.0,0.0,1,True
2018,2018-03-16,True,False,dal,tor,115,122,27,33,24,22,9,29,25,24,28,16,home,10.0,210.0,471.0,-640.0,10.5,103.5,0.0,1,True
2018,2018-03-16,True,False,lac,okc,113,121,30,26,28,29,0,27,36,26,32,0,home,6.0,223.5,218.0,-265.0,1.0,108.5,1.0,1,True
2018,2018-03-16,True,False,sac,gs,98,93,29,28,18,23,0,36,23,16,18,0,home,8.5,205.5,317.0,-400.0,5.5,102.5,0.0,0,False
2018,2018-03-16,True,False,mia,lal,92,91,25,25,24,18,0,24,26,21,20,0,home,2.0,221.0,110.0,-130.0,1.5,110.0,0.0,0,False
2018,2018-03-17,True,False,det,por,87,100,20,25,18,24,0,31,29,20,20,0,home,9.0,206.5,365.0,-480.0,0.0,101.5,1.0,0,True
2018,2018-03-17,True,False,gs,phx,124,109,30,22,42,30,0,34,26,25,24,0,away,5.5,215.0,-210.0,175.0,5.5,106.0,1.0,1,False
2018,2018-03-17,True,False,sac,utah,97,103,27,27,25,18,0,32,18,30,23,0,home,15.5,197.5,1200.0,-3000.0,11.0,97.5,0.0,1,True
2018,2018-03-17,True,False,min,sa,101,117,24,26,31,20,0,23,38,29,27,0,home,4.5,211.5,160.0,-190.0,1.0,105.0,1.0,1,True
2018,2018-03-17,True,False,cle,chi,114,109,32,37,16,29,0,31,21,29,28,0,away,7.5,222.5,-350.0,275.0,1.0,107.0,0.0,1,False
2018,2018-03-17,True,False,dal,bkn,106,114,24,32,33,17,0,30,29,29,26,0,home,4.5,212.0,170.0,-200.0,1.5,104.0,1.0,1,True
2018,2018-03-17,True,False,cha,ny,101,124,24,26,17,34,0,22,35,42,25,0,away,6.5,224.0,-300.0,240.0,6.0,108.5,0.0,1,True
2018,2018-03-17,True,False,atl,mil,117,122,31,19,37,30,0,26,30,39,27,0,home,10.5,214.0,600.0,-900.0,4.5,110.0,0.0,1,True
2018,2018-03-17,True,False,den,mem,94,101,17,31,27,19,0,34,19,31,17,0,away,7.0,214.0,-340.0,270.0,7.0,104.0,0.0,0,True
2018,2018-03-17,True,False,hou,no,107,101,32,28,24,23,0,29,25,18,29,0,away,8.5,226.5,-420.0,320.0,3.5,111.0,0.0,0,False
2018,2018-03-17,True,False,ind,wsh,102,109,20,25,26,31,0,25,32,29,23,0,home,4.5,209.5,160.0,-190.0,1.5,102.5,1.0,1,True
2018,2018-03-18,True,False,okc,tor,132,125,40,26,31,35,0,34,30,34,27,0,home,6.0,220.0,210.0,-260.0,4.5,108.0,0.0,1,False
2018,2018-03-18,True,False,bos,no,89,108,28,21,27,13,0,20,27,35,26,0,home,3.0,213.5,135.0,-155.0,4.0,109.5,1.0,0,True
2018,2018-03-18,True,False,hou,min,129,120,38,39,30,22,0,23,33,35,29,0,away,7.0,222.5,-330.0,260.0,2.0,108.5,1.0,1,False
2018,2018-03-18,True,False,por,lac,122,109,24,34,33,31,0,18,34,29,28,0,home,1.5,217.5,110.0,-130.0,2.0,112.5,0.0,1,False
2018,2018-03-19,True,False,det,sac,106,90,25,19,29,33,0,21,23,22,24,0,away,4.0,205.0,-170.0,145.0,3.5,99.5,1.0,0,False
