season,date,regular,playoffs,away_team,home_team,score_away,score_home,q1_away,q2_away,q3_away,q4_away,ot_away,q1_home,q2_home,q3_home,q4_home,ot_home,whos_favored,spread,total,away_ml,home_ml,h2_spread,h2_total,id_spread,id_total,home_won
2017,2017-01-27,True,False,sac,ind,111,115,30,34,23,17,7,27,28,26,23,11,home,4.5,211.5,165.0,-185.0,5.5,109.5,0.0,1,True
2017,2017-01-27,True,False,hou,phi,123,118,31,30,33,29,0,28,33,21,36,0,away,7.0,220.5,-300.0,250.0,5.0,107.5,0.0,1,False
2017,2017-01-27,True,False,orl,bos,98,128,24,24,17,33,0,39,29,36,24,0,home,7.0,214.0,270.0,-330.0,2.5,102.0,1.0,1,True
2017,2017-01-28,True,False,den,phx,123,112,21,38,36,28,0,33,28,22,29,0,home,3.5,227.5,140.0,-160.0,1.5,111.5,0.0,1,False
2017,2017-01-28,True,False,bkn,min,109,129,26,29,23,31,0,33,30,29,37,0,home,11.0,221.0,500.0,-650.0,3.5,115.0,1.0,1,True
2017,2017-01-28,True,False,lac,gs,98,144,22,29,23,24,0,31,41,45,27,0,home,13.0,224.5,750.0,-1150.0,1.5,108.5,1.0,1,True
2017,2017-01-28,True,False,mem,utah,102,95,26,26,28,22,0,27,16,31,21,0,home,7.5,191.0,295.0,-360.0,7.0,94.5,0.0,1,False
2017,2017-01-28,True,False,det,mia,103,116,33,27,31,12,0,35,29,26,26,0,away,3.0,202.0,-150.0,130.0,3.0,99.0,0.0,1,True
2017,2017-01-28,True,False,sac,cha,109,106,24,28,33,24,0,22,22,33,29,0,home,7.0,204.5,235.0,-295.0,6.0,105.5,0.0,1,False
2017,2017-01-28,True,False,bos,mil,112,108,42,22,17,21,10,27,26,20,29,6,home,2.5,217.0,120.0,-140.0,4.0,113.0,0.0,1,False
2017,2017-01-29,True,False,ny,atl,139,142,37,28,16,23,35,30,31,22,21,38,home,6.0,209.5,210.0,-250.0,6.0,103.5,0.0,1,True
2017,2017-01-29,True,False,okc,cle,91,107,24,21,20,26,0,21,37,22,27,0,home,7.5,217.0,290.0,-350.0,0.0,105.5,1.0,0,True
2017,2017-01-29,True,False,wsh,no,107,94,29,28,17,33,0,23,17,33,21,0,away,1.0,221.5,-115.0,-105.0,4.5,105.0,1.0,0,False
2017,2017-01-29,True,False,orl,tor,114,113,27,33,22,32,0,36,15,27,35,0,home,11.0,211.5,500.0,-700.0,11.0,102.5,0.0,1,False
2017,2017-01-29,True,False,hou,ind,101,120,20,23,27,31,0,33,24,33,30,0,away,3.5,228.5,-170.0,150.0,6.5,112.0,0.0,0,True
2017,2017-01-29,True,False,dal,sa,105,101,27,22,28,28,0,28,31,22,20,0,home,12.0,195.5,650.0,-1000.0,3.5,94.0,0.0,1,False
2017,2017-01-29,True,False,phi,chi,108,121,23,34,30,21,0,37,30,29,25,0,home,7.0,205.5,250.0,-300.0,0.0,99.5,1.0,1,True
2017,2017-01-29,True,False,gs,por,113,111,33,20,31,29,0,24,26,24,37,0,away,6.0,224.5,-250.0,210.0,3.0,111.5,0.0,0,False
2017,2017-01-30,True,False,mem,phx,115,96,31,28,29,27,0,28,20,22,26,0,away,4.0,207.5,-170.0,150.0,2.0,102.5,1.0,1,False
2017,2017-01-30,True,False,sac,phi,119,122,35,20,30,34,0,21,27,42,32,0,away,3.0,207.5,-150.0,130.0,0.5,105.5,0.0,1,True
2017,2017-01-30,True,False,cle,dal,97,104,29,21,20,27,0,26,29,26,23,0,away,4.5,208.0,-185.0,165.0,5.5,104.0,0.0,0,True
2017,2017-01-30,True,False,orl,min,105,111,23,28,28,19,7,26,26,28,18,13,home,8.0,212.5,320.0,-380.0,5.0,104.5,0.0,1,True
2017,2017-01-30,True,False,det,bos,109,113,25,21,24,39,0,26,28,25,34,0,home,5.5,216.5,195.0,-230.0,0.0,107.0,0.0,1,True
2017,2017-01-30,True,False,bkn,mia,96,104,32,20,25,19,0,28,28,28,20,0,home,7.5,218.5,310.0,-370.0,4.0,114.0,1.0,0,True
2017,2017-01-31,True,False,ny,wsh,101,117,28,26,22,25,0,28,31,32,26,0,home,8.0,215.0,320.0,-380.0,3.0,105.0,1.0,1,True
2017,2017-01-31,True,False,no,tor,106,108,25,35,15,21,10,23,23,31,19,12,home,7.5,212.5,270.0,-330.0,9.0,103.5,0.0,1,True
2017,2017-01-31,True,False,sac,hou,83,105,24,11,22,26,0,29,25,28,23,0,home,12.0,225.5,700.0,-1100.0,1.5,117.0,1.0,0,True
2017,2017-01-31,True,False,okc,sa,94,108,17,25,33,19,0,31,21,27,29,0,home,9.5,210.0,425.0,-550.0,2.0,102.0,1.0,0,True
2017,2017-01-31,True,False,cha,por,98,115,23,27,18,30,0,28,28,30,29,0,home,4.0,215.0,160.0,-180.0,0.0,106.5,1.0,0,True
2017,2017-01-31,True,False,den,lal,116,120,30,29,17,40,0,30,24,27,39,0,home,0.0,227.0,-110.0,-110.0,2.0,110.5,1.0,1,True
2017,2017-02-01,True,False,cha,gs,111,126,21,35,27,28,0,41,36,31,18,0,home,14.5,227.0,1100.0,-2500.0,2.5,110.0,1.0,1,True
2017,2017-02-01,True,False,lac,phx,124,114,38,24,30,32,0,31,28,29,26,0,away,2.5,219.0,-150.0,130.0,0.5,108.5,1.0,1,False
2017,2017-02-01,True,False,mem,den,119,99,27,35,25,32,0,18,31,20,30,0,away,4.0,212.0,-170.0,150.0,2.5,105.5,1.0,1,False
2017,2017-02-01,True,False,mil,utah,88,104,27,16,18,27,0,30,31,19,24,0,home,7.5,197.5,280.0,-340.0,1.0,97.0,1.0,0,True
2017,2017-02-01,True,False,phi,dal,95,113,23,24,22,26,0,20,30,31,32,0,home,7.5,206.0,280.0,-340.0,4.0,100.0,1.0,1,True
2017,2017-02-01,True,False,chi,okc,128,100,21,34,39,34,0,20,27,26,27,0,home,2.5,206.5,120.0,-140.0,4.5,106.0,0.0,1,False
2017,2017-02-01,True,False,no,det,98,118,30,24,27,17,0,34,26,23,35,0,home,7.5,211.0,265.0,-320.0,2.5,103.0,1.0,1,True
2017,2017-02-01,True,False,ny,bkn,95,90,15,23,26,31,0,27,18,24,21,0,away,3.0,224.5,-150.0,130.0,4.0,109.5,1.0,0,False
2017,2017-02-01,True,False,atl,mia,93,116,22,25,24,22,0,29,33,32,22,0,home,1.5,205.5,110.0,-130.0,3.5,105.5,1.0,1,True
2017,2017-02-01,True,False,ind,orl,98,88,28,28,24,18,0,23,24,27,14,0,away,2.5,212.5,-150.0,130.0,2.0,105.0,1.0,0,False
2017,2017-02-01,True,False,min,cle,97,125,32,28,19,18,0,36,27,30,32,0,home,6.0,216.5,230.0,-270.0,2.5,107.0,1.0,1,True
2017,2017-02-01,True,False,tor,bos,104,109,30,32,23,19,0,28,23,26,32,0,home,6.0,214.0,210.0,-250.0,6.5,106.5,0.0,0,True
2017,2017-02-02,True,False,lal,wsh,108,116,29,15,35,29,0,31,27,32,26,0,home,10.5,220.5,475.0,-650.0,1.5,108.0,0.0,1,True
2017,2017-02-02,True,False,atl,hou,113,108,26,21,26,40,0,32,18,36,22,0,home,9.5,226.0,425.0,-550.0,5.5,118.0,0.0,0,False
2017,2017-02-02,True,False,phi,sa,86,102,21,32,20,13,0,24,24,31,23,0,home,17.0,214.5,1500.0,-5000.0,13.0,106.0,0.0,0,True
2017,2017-02-02,True,False,gs,lac,133,120,33,32,39,29,0,22,33,32,33,0,away,7.5,230.0,-320.0,265.0,1.0,111.5,1.0,1,False
2017,2017-02-03,True,False,phx,sac,105,103,15,34,30,26,0,21,28,30,24,0,home,4.0,218.5,155.0,-175.0,3.5,114.5,0.0,0,False
2017,2017-02-03,True,False,dal,por,108,104,35,25,24,24,0,22,25,29,28,0,home,6.0,206.0,210.0,-250.0,8.5,102.0,0.0,1,False
2017,2017-02-03,True,False,mil,den,117,121,31,22,36,28,0,31,39,28,23,0,home,3.0,224.0,135.0,-155.0,4.0,109.0,1.0,1,True
2017,2017-02-03,True,False,lal,bos,107,113,30,21,23,33,0,29,33,20,31,0,home,11.0,223.5,525.0,-750.0,3.0,109.0,0.0,0,True
2017,2017-02-03,True,False,min,det,108,116,18,34,24,32,0,24,29,30,33,0,home,4.5,209.0,160.0,-180.0,2.5,102.0,1.0,1,True
2017,2017-02-03,True,False,mem,okc,102,114,23,25,34,20,0,21,37,22,34,0,away,1.0,205.0,-120.0,100.0,3.5,101.5,0.0,1,True
2017,2017-02-03,True,False,ind,bkn,106,97,27,29,24,26,0,16,30,28,23,0,away,6.5,218.5,-260.0,220.0,0.5,106.0,1.0,0,False
2017,2017-02-03,True,False,tor,orl,94,102,24,30,12,28,0,28,24,21,29,0,away,5.0,207.5,-210.0,180.0,3.0,100.0,0.0,0,True
2017,2017-02-03,True,False,chi,hou,117,121,26,23,32,27,9,24,36,19,29,13,home,10.0,222.0,400.0,-500.0,2.5,113.5,0.0,1,True
2017,2017-02-04,True,False,mil,phx,137,112,45,29,27,36,0,25,41,23,23,0,away,1.5,220.5,-125.0,105.0,1.5,110.0,1.0,1,False
2017,2017-02-04,True,False,gs,sac,106,109,31,25,26,16,8,27,29,26,16,11,away,14.5,225.0,-2000.0,1000.0,10.0,112.0,0.0,0,True
2017,2017-02-04,True,False,cha,utah,98,105,28,16,38,16,0,23,29,21,32,0,home,8.0,197.5,310.0,-370.0,2.0,99.0,0.0,1,True
2017,2017-02-04,True,False,den,sa,97,121,27,23,22,25,0,30,26,35,30,0,home,13.0,224.0,750.0,-1200.0,6.0,108.0,1.0,0,True
2017,2017-02-04,True,False,mem,min,107,99,15,33,21,38,0,31,17,19,32,0,home,4.5,203.0,165.0,-185.0,3.0,101.0,0.0,1,False
2017,2017-02-04,True,False,cle,ny,111,104,34,30,20,27,0,25,20,23,36,0,away,4.0,213.5,-180.0,160.0,2.5,103.0,1.0,1,False
2017,2017-02-04,True,False,phi,mia,102,125,17,35,23,27,0,32,32,36,25,0,home,9.0,209.0,375.0,-450.0,1.5,101.5,1.0,1,True
2017,2017-02-04,True,False,no,wsh,91,105,18,31,34,8,0,24,29,27,25,0,home,6.5,216.5,250.0,-300.0,2.5,106.5,1.0,0,True
2017,2017-02-04,True,False,det,ind,84,105,32,26,14,12,0,30,26,26,23,0,home,3.0,209.5,130.0,-150.0,1.5,103.0,1.0,0,True
2017,2017-02-04,True,False,orl,atl,86,113,24,15,26,21,0,35,30,26,22,0,home,7.0,210.0,260.0,-310.0,3.5,103.0,1.0,0,True
2017,2017-02-05,True,False,tor,bkn,103,95,26,29,20,28,0,24,19,20,32,0,away,6.5,216.0,-280.0,240.0,0.5,106.0,1.0,0,False
2017,2017-02-05,True,False,lac,bos,102,107,19,28,20,35,0,29,27,25,26,0,home,6.0,221.5,210.0,-250.0,0.5,109.0,0.0,0,True
2017,2017-02-05,True,False,por,okc,99,105,16,36,21,26,0,24,22,25,34,0,home,5.0,218.0,185.0,-215.0,4.0,106.0,1.0,0,True
2017,2017-02-06,True,False,dal,den,87,110,24,13,30,20,0,29,30,23,28,0,home,2.5,213.5,125.0,-145.0,5.0,102.0,1.0,0,True
2017,2017-02-06,True,False,phx,no,106,111,21,21,32,32,0,29,18,30,34,0,home,5.5,221.0,195.0,-230.0,2.0,116.0,0.0,0,True
2017,2017-02-06,True,False,mia,min,115,113,40,31,22,22,0,33,24,31,25,0,home,1.0,205.5,-105.0,-115.0,4.0,100.5,0.0,1,False
2017,2017-02-06,True,False,phi,det,96,113,27,19,21,29,0,24,31,34,24,0,home,8.5,210.5,350.0,-420.0,2.0,102.5,1.0,0,True
2017,2017-02-06,True,False,sa,mem,74,89,14,26,25,9,0,17,23,29,20,0,home,1.0,200.0,-105.0,-115.0,0.0,106.0,1.0,0,True
2017,2017-02-06,True,False,lac,tor,109,118,31,29,22,27,0,35,35,27,21,0,home,6.5,217.5,235.0,-275.0,0.0,107.5,1.0,1,True
2017,2017-02-06,True,False,okc,ind,90,93,25,27,18,20,0,20,21,32,20,0,home,5.0,211.5,175.0,-200.0,6.0,104.0,0.0,0,True
2017,2017-02-06,True,False,chi,sac,112,107,27,33,25,27,0,11,34,24,38,0,home,4.5,205.5,165.0,-185.0,6.5,106.0,0.0,1,False
2017,2017-02-06,True,False,cle,wsh,140,135,26,28,32,34,20,32,25,25,38,15,away,1.0,219.5,-120.0,100.0,1.5,108.0,1.0,1,False
2017,2017-02-06,True,False,utah,atl,120,95,29,25,37,29,0,21,29,23,22,0,home,0.0,197.0,-110.0,-110.0,1.0,104.0,0.0,1,False
2017,2017-02-06,True,False,lal,ny,121,107,29,32,36,24,0,19,26,28,34,0,home,5.0,222.5,175.0,-200.0,7.5,109.5,0.0,1,False
2017,2017-02-07,True,False,por,dal,114,113,32,32,22,28,0,27,26,29,31,0,away,3.0,207.0,-145.0,125.0,2.5,100.5,0.0,1,False
2017,2017-02-07,True,False,bkn,cha,107,111,16,21,35,35,0,24,30,27,30,0,home,10.0,219.0,450.0,-600.0,0.0,114.0,0.0,0,True
2017,2017-02-07,True,False,orl,hou,104,128,28,26,30,20,0,35,35,24,34,0,home,12.0,224.0,600.0,-900.0,1.5,108.0,1.0,1,True
2017,2017-02-08,True,False,bos,sac,92,108,28,21,22,21,0,19,30,28,31,0,away,8.5,212.0,-420.0,350.0,6.0,111.5,0.0,0,True
2017,2017-02-08,True,False,cle,ind,132,117,25,32,40,35,0,36,27,18,36,0,away,3.5,216.0,-165.0,145.0,4.0,106.0,1.0,1,False
2017,2017-02-08,True,False,sa,phi,111,103,29,29,24,29,0,23,28,24,28,0,away,12.5,208.0,-1000.0,650.0,5.5,108.0,0.0,1,False
2017,2017-02-08,True,False,den,atl,106,117,30,25,32,19,0,39,33,26,19,0,home,4.0,224.0,150.0,-170.0,3.5,107.5,1.0,0,True
2017,2017-02-08,True,False,lal,det,102,121,25,25,20,32,0,25,31,36,29,0,home,6.5,218.5,240.0,-280.0,1.5,107.5,1.0,1,True
2017,2017-02-08,True,False,wsh,bkn,114,110,31,28,20,21,14,22,27,23,28,10,away,10.0,222.5,-550.0,425.0,2.5,107.5,0.0,1,False
2017,2017-02-08,True,False,mia,mil,106,88,28,27,26,25,0,15,29,19,25,0,home,4.0,208.5,155.0,-175.0,6.0,100.5,0.0,0,False
2017,2017-02-08,True,False,phx,mem,91,110,15,23,27,26,0,24,22,33,31,0,home,7.5,211.5,280.0,-340.0,1.5,110.0,1.0,0,True
2017,2017-02-08,True,False,utah,no,127,94,32,30,28,37,0,25,28,16,25,0,away,3.5,199.5,-165.0,145.0,1.0,104.5,1.0,1,False
2017,2017-02-08,True,False,tor,min,109,112,33,30,25,21,0,25,28,30,29,0,away,3.0,211.5,-155.0,135.0,1.5,103.5,0.0,1,True
2017,2017-02-08,True,False,lac,ny,119,115,36,32,20,31,0,36,31,28,20,0,away,1.0,220.0,-120.0,100.0,0.5,107.5,1.0,1,False
2017,2017-02-08,True,False,chi,gs,92,123,17,24,29,22,0,30,25,31,37,0,home,18.5,222.5,1800.0,-8000.0,6.5,114.0,1.0,0,True
2017,2017-02-09,True,False,cle,okc,109,118,21,36,25,27,0,29,26,31,32,0,home,1.0,219.0,-105.0,-115.0,0.5,109.5,1.0,1,True
2017,2017-02-09,True,False,utah,dal,105,112,23,31,24,22,5,20,22,26,32,12,away,2.0,193.5,-140.0,120.0,3.0,100.0,0.0,1,True
2017,2017-02-09,True,False,phi,orl,112,111,20,35,30,27,0,25,23,36,27,0,home,6.5,209.0,230.0,-270.0,8.0,103.5,0.0,1,False
2017,2017-02-09,True,False,hou,cha,107,95,23,27,36,21,0,29,25,22,19,0,away,2.5,224.5,-140.0,120.0,3.0,110.5,1.0,0,False
2017,2017-02-09,True,False,bos,por,120,111,22,27,28,43,0,32,23,21,35,0,home,3.5,223.5,130.0,-150.0,0.5,116.5,0.0,1,False
2017,2017-02-10,True,False,ind,wsh,107,112,27,32,22,26,0,33,26,27,26,0,home,6.0,215.0,200.0,-240.0,3.5,106.5,0.0,1,True
2017,2017-02-10,True,False,atl,sac,107,108,28,31,25,23,0,17,26,31,34,0,away,2.0,209.5,-125.0,105.0,5.0,109.0,0.0,1,True
2017,2017-02-10,True,False,no,min,122,106,28,33,37,24,0,40,25,24,17,0,home,5.0,210.5,175.0,-200.0,1.5,103.0,0.0,1,False
2017,2017-02-10,True,False,chi,phx,97,115,26,17,33,21,0,28,28,30,29,0,away,3.5,219.5,-165.0,145.0,6.5,114.0,0.0,0,True
2017,2017-02-10,True,False,den,ny,131,123,34,30,36,31,0,32,34,22,35,0,home,2.0,229.0,110.0,-130.0,0.5,112.0,0.0,1,False
2017,2017-02-10,True,False,lal,mil,122,114,47,29,27,19,0,30,25,29,30,0,home,5.5,218.0,190.0,-220.0,8.0,107.5,0.0,1,False
2017,2017-02-10,True,False,mia,bkn,108,99,20,29,25,34,0,22,31,19,27,0,away,5.5,214.0,-230.0,195.0,6.0,106.0,1.0,0,False
2017,2017-02-10,True,False,gs,mem,122,107,29,33,36,24,0,22,27,28,30,0,away,7.5,216.5,-340.0,280.0,1.0,107.0,1.0,1,False
2017,2017-02-10,True,False,sa,det,103,92,27,33,23,20,0,19,22,25,26,0,away,5.0,208.5,-200.0,175.0,3.0,108.0,1.0,0,False
2017,2017-02-11,True,False,bos,utah,112,104,33,25,19,35,0,23,21,21,39,0,home,6.5,204.5,225.0,-265.0,8.0,108.0,0.0,1,False
2017,2017-02-11,True,False,lac,cha,107,102,29,24,24,30,0,27,24,19,32,0,home,2.5,218.0,120.0,-140.0,2.5,108.0,0.0,0,False
2017,2017-02-11,True,False,mil,ind,116,100,29,33,26,28,0,22,30,22,26,0,home,6.0,210.5,210.0,-250.0,6.5,102.5,0.0,1,False
2017,2017-02-11,True,False,mia,phi,109,117,27,21,28,33,0,27,27,30,33,0,away,2.5,208.0,-135.0,115.0,3.5,103.0,0.0,1,True
2017,2017-02-11,True,False,den,cle,109,125,33,22,23,31,0,28,31,33,33,0,home,11.5,232.0,625.0,-950.0,6.0,114.0,1.0,1,True
2017,2017-02-11,True,False,gs,okc,130,114,30,43,32,25,0,24,26,38,26,0,away,8.0,226.5,-360.0,300.0,2.0,108.0,1.0,1,False
2017,2017-02-11,True,False,phx,hou,102,133,24,29,24,25,0,38,39,34,22,0,home,16.0,233.5,1300.0,-3500.0,2.5,120.0,1.0,1,True
2017,2017-02-11,True,False,orl,dal,80,112,23,12,17,28,0,29,32,23,28,0,home,6.5,204.0,220.0,-260.0,3.0,99.0,1.0,0,True
2017,2017-02-12,True,False,sa,ny,90,94,21,27,17,25,0,18,24,27,25,0,away,9.5,211.0,-500.0,400.0,4.0,108.5,0.0,0,True
2017,2017-02-12,True,False,chi,min,89,117,17,23,25,24,0,34,23,27,33,0,home,7.0,204.5,250.0,-300.0,2.5,106.0,1.0,1,True
2017,2017-02-12,True,False,det,tor,102,101,25,20,21,36,0,27,24,31,19,0,home,6.5,213.0,240.0,-280.0,1.0,105.5,0.0,0,False
2017,2017-02-12,True,False,no,sac,99,105,29,27,17,26,0,23,30,23,29,0,home,4.0,213.5,155.0,-175.0,4.0,106.5,1.0,0,True
2017,2017-02-13,True,False,gs,den,110,132,30,24,31,25,0,42,37,28,25,0,away,12.0,236.0,-1000.0,650.0,13.5,116.0,0.0,1,True
2017,2017-02-13,True,False,no,phx,110,108,29,24,24,33,0,28,30,22,28,0,home,3.5,222.0,145.0,-165.0,0.5,109.5,0.0,0,False
2017,2017-02-13,True,False,atl,por,109,104,21,21,33,22,12,28,20,26,23,7,home,2.0,218.5,115.0,-135.0,1.5,114.0,0.0,0,False
2017,2017-02-13,True,False,lac,utah,88,72,18,27,31,12,0,19,15,15,23,0,home,8.5,207.0,320.0,-380.0,8.5,100.5,0.0,0,False
2017,2017-02-13,True,False,bos,dal,111,98,30,31,22,28,0,28,22,32,16,0,away,2.0,210.5,-130.0,110.0,3.0,108.5,1.0,0,False
2017,2017-02-13,True,False,orl,mia,116,107,36,24,27,29,0,28,29,30,20,0,home,7.5,207.5,290.0,-350.0,6.0,100.0,0.0,1,False
2017,2017-02-13,True,False,sa,ind,110,106,26,23,34,27,0,31,18,30,27,0,away,5.0,208.0,-210.0,180.0,4.0,109.0,0.0,1,False
2017,2017-02-13,True,False,mem,bkn,112,103,27,25,27,33,0,19,23,30,31,0,away,8.5,211.0,-400.0,330.0,1.5,103.0,1.0,1,False
2017,2017-02-13,True,False,okc,wsh,98,120,32,22,19,25,0,38,29,34,19,0,home,6.0,218.0,220.0,-260.0,1.0,106.0,1.0,2,True
2017,2017-02-13,True,False,phi,cha,105,99,31,17,32,25,0,22,25,25,27,0,home,7.5,213.5,290.0,-350.0,6.0,104.5,0.0,0,False
2017,2017-02-13,True,False,det,mil,89,102,19,15,27,28,0,23,28,26,25,0,home,2.5,209.5,125.0,-145.0,4.0,102.0,1.0,0,True
2017,2017-02-14,True,False,tor,chi,94,105,18,21,25,30,0,24,34,20,27,0,away,4.0,211.0,-180.0,160.0,8.0,104.5,0.0,0,True
2017,2017-02-14,True,False,cle,min,116,108,26,43,24,23,0,30,31,32,15,0,away,4.0,219.5,-190.0,170.0,0.5,107.0,1.0,1,False
2017,2017-02-14,True,False,sac,lal,97,96,29,14,27,27,0,23,18,23,32,0,home,2.5,218.0,125.0,-145.0,2.5,114.0,0.0,0,False
2017,2017-02-15,True,False,no,mem,95,91,28,22,27,18,0,22,21,18,30,0,home,8.0,205.0,300.0,-360.0,8.0,102.0,0.0,0,False
2017,2017-02-15,True,False,por,utah,88,111,17,20,25,26,0,18,22,34,37,0,home,9.0,204.5,375.0,-450.0,4.5,99.5,1.0,0,True
2017,2017-02-15,True,False,lal,phx,101,137,15,33,28,25,0,32,36,34,35,0,home,4.0,226.5,160.0,-180.0,4.0,111.0,1.0,1,True
2017,2017-02-15,True,False,min,den,112,99,32,30,23,27,0,31,29,19,20,0,home,6.0,226.0,210.0,-250.0,6.0,109.0,0.0,0,False
2017,2017-02-15,True,False,mia,hou,117,109,34,24,30,29,0,28,17,28,36,0,home,10.0,224.0,450.0,-600.0,9.5,110.0,0.0,1,False
2017,2017-02-15,True,False,ny,okc,105,116,39,21,20,25,0,27,35,26,28,0,home,7.0,218.0,250.0,-300.0,4.5,107.0,1.0,1,True
2017,2017-02-15,True,False,phi,bos,108,116,29,32,18,29,0,29,32,26,29,0,home,10.0,219.0,450.0,-600.0,6.5,109.0,0.0,1,True
2017,2017-02-15,True,False,mil,bkn,129,125,39,23,33,34,0,33,27,22,43,0,away,5.0,219.0,-210.0,180.0,3.5,107.5,0.0,1,False
2017,2017-02-15,True,False,dal,det,91,98,17,18,28,28,0,27,35,16,20,0,home,4.5,200.5,175.0,-200.0,5.0,98.0,1.0,0,True
2017,2017-02-15,True,False,sa,orl,107,79,30,24,31,22,0,16,21,27,15,0,away,10.0,207.0,-650.0,475.0,0.5,107.0,1.0,0,False
2017,2017-02-15,True,False,ind,cle,104,113,32,22,26,24,0,28,29,26,30,0,home,6.0,219.0,220.0,-260.0,3.0,107.5,1.0,0,True
2017,2017-02-15,True,False,atl,lac,84,99,22,18,24,20,0,21,33,29,16,0,home,3.5,213.0,140.0,-160.0,3.0,111.5,1.0,0,True
2017,2017-02-15,True,False,cha,tor,85,90,20,21,34,10,0,31,13,14,32,0,home,6.0,213.0,210.0,-250.0,2.5,104.0,0.0,0,True
2017,2017-02-15,True,False,sac,gs,86,109,25,25,15,21,0,28,19,42,20,0,home,19.0,225.5,2000.0,-9100.0,13.0,117.0,1.0,0,True
2017,2017-02-16,True,False,bos,chi,103,104,25,33,20,25,0,22,30,29,23,0,away,1.0,214.0,-120.0,100.0,1.5,110.5,0.0,0,True
2017,2017-02-16,True,False,wsh,ind,111,98,34,28,28,21,0,27,25,25,21,0,away,2.5,215.5,-145.0,125.0,2.5,104.5,1.0,0,False
2017,2017-02-23,True,False,por,orl,112,103,23,23,31,35,0,25,30,30,18,0,away,2.5,217.5,-140.0,120.0,4.5,111.0,1.0,0,False
2017,2017-02-23,True,False,cha,det,108,114,28,34,23,15,8,23,27,20,30,14,home,4.0,208.0,165.0,-185.0,6.0,104.0,1.0,1,True
2017,2017-02-23,True,False,hou,no,129,99,30,36,34,29,0,28,22,17,32,0,away,3.5,230.0,-160.0,140.0,3.0,113.0,1.0,0,False
2017,2017-02-23,True,False,ny,cle,104,119,33,18,28,25,0,34,35,18,32,0,home,10.0,223.5,475.0,-650.0,1.0,108.0,1.0,0,True
2017,2017-02-23,True,False,den,sac,100,116,26,18,26,30,0,29,32,26,29,0,away,6.5,222.0,-270.0,230.0,8.5,109.5,0.0,0,True
2017,2017-02-23,True,False,lac,gs,113,123,24,37,26,26,0,31,18,50,24,0,home,13.5,230.5,800.0,-1400.0,14.0,114.0,0.0,1,True
2017,2017-02-24,True,False,sa,lac,105,97,18,29,30,28,0,13,29,31,24,0,away,2.5,211.0,-145.0,125.0,0.0,111.0,1.0,0,False
2017,2017-02-24,True,False,bkn,den,109,129,25,28,22,34,0,30,34,37,28,0,home,10.0,234.5,450.0,-600.0,2.0,122.5,1.0,1,True
2017,2017-02-24,True,False,dal,min,84,97,22,18,23,21,0,26,23,22,26,0,home,3.5,204.5,145.0,-165.0,1.5,99.0,1.0,0,True
2017,2017-02-24,True,False,phx,chi,121,128,25,29,25,29,13,24,28,28,28,20,home,6.0,219.5,220.0,-260.0,5.5,114.5,1.0,1,True
2017,2017-02-24,True,False,lal,okc,93,110,23,28,19,23,0,29,29,28,24,0,home,10.5,221.0,475.0,-650.0,3.5,108.0,1.0,0,True
2017,2017-02-24,True,False,mia,atl,108,90,25,38,24,21,0,24,25,17,24,0,home,2.5,206.5,125.0,-145.0,5.5,100.5,0.0,0,False
2017,2017-02-24,True,False,bos,tor,97,107,29,26,22,20,0,18,27,29,33,0,home,1.5,213.5,105.0,-125.0,3.5,111.0,1.0,0,True
2017,2017-02-24,True,False,wsh,phi,112,120,28,21,32,31,0,26,35,34,25,0,away,9.5,217.5,-480.0,390.0,10.0,107.0,0.0,1,True
2017,2017-02-24,True,False,mem,ind,92,102,26,23,19,24,0,25,36,28,13,0,home,0.0,203.5,-110.0,-110.0,4.0,99.5,1.0,0,True
2017,2017-02-24,True,False,utah,mil,109,95,36,23,28,22,0,27,19,29,20,0,away,3.5,202.5,-160.0,140.0,2.5,105.0,1.0,1,False
2017,2017-02-25,True,False,chi,cle,117,99,23,32,34,28,0,22,34,20,23,0,home,6.0,210.0,220.0,-260.0,3.5,110.0,0.0,1,False
2017,2017-02-25,True,False,bkn,gs,95,112,28,23,25,19,0,32,30,29,21,0,home,21.0,235.5,2950.0,-4400.0,9.5,120.5,0.0,0,True
2017,2017-02-25,True,False,min,hou,130,142,28,30,30,42,0,35,31,40,36,0,home,13.0,229.5,775.0,-1300.0,4.5,112.0,0.0,1,True
2017,2017-02-25,True,False,no,dal,83,96,30,19,14,20,0,24,23,20,29,0,away,2.0,204.5,-130.0,110.0,1.0,101.0,0.0,0,True
2017,2017-02-25,True,False,cha,sac,99,85,24,27,28,20,0,19,21,18,27,0,away,3.5,208.0,-165.0,145.0,1.5,103.0,1.0,0,False
2017,2017-02-25,True,False,phi,ny,109,110,25,25,25,34,0,31,29,26,24,0,home,6.5,220.0,230.0,-270.0,0.5,108.0,0.0,0,True
2017,2017-02-25,True,False,atl,orl,86,105,19,27,19,21,0,22,27,31,25,0,away,4.0,210.5,-170.0,150.0,4.5,110.0,0.0,0,True
2017,2017-02-25,True,False,ind,mia,95,113,23,31,25,16,0,18,35,30,30,0,home,4.5,209.0,170.0,-190.0,4.5,101.5,1.0,0,True
2017,2017-02-26,True,False,no,okc,110,118,35,24,25,26,0,32,27,28,31,0,home,6.0,217.5,210.0,-250.0,4.5,109.0,1.0,1,True
