season,date,regular,playoffs,away_team,home_team,score_away,score_home,q1_away,q2_away,q3_away,q4_away,ot_away,q1_home,q2_home,q3_home,q4_home,ot_home,whos_favored,spread,total,away_ml,home_ml,h2_spread,h2_total,id_spread,id_total,home_won
2020,2020-02-27,True,False,lal,gs,116,86,24,30,40,22,0,24,28,17,17,0,away,10.0,220.5,-600.0,425.0,6.5,109.5,1.0,0,False
2020,2020-02-28,True,False,dal,mia,118,126,31,24,38,25,0,31,32,25,38,0,home,2.5,229.0,125.0,-145.0,1.5,111.0,1.0,1,True
2020,2020-02-28,True,False,den,lac,103,132,27,29,23,24,0,37,29,32,34,0,home,7.0,220.0,225.0,-275.0,0.5,108.5,1.0,1,True
2020,2020-02-28,True,False,det,phx,113,111,29,23,32,29,0,24,29,26,32,0,home,9.0,218.0,325.0,-425.0,5.5,106.5,0.0,1,False
2020,2020-02-28,True,False,wsh,utah,119,129,28,32,21,38,0,31,27,32,39,0,home,10.0,231.5,425.0,-600.0,7.5,117.5,2.0,1,True
2020,2020-02-28,True,False,okc,mil,86,133,24,23,22,17,0,31,39,37,26,0,home,10.0,227.0,450.0,-650.0,1.5,110.0,1.0,0,True
2020,2020-02-28,True,False,sac,mem,104,101,21,29,31,23,0,30,17,28,26,0,home,2.5,227.0,115.0,-135.0,1.5,110.0,0.0,0,False
2020,2020-02-28,True,False,cle,no,104,116,25,30,28,21,0,43,27,25,21,0,home,12.5,235.0,650.0,-1000.0,2.5,113.5,0.0,0,True
2020,2020-02-28,True,False,bkn,atl,118,141,36,26,36,20,0,29,39,40,33,0,away,2.5,236.5,-140.0,120.0,3.0,121.5,0.0,1,True
2020,2020-02-28,True,False,cha,tor,99,96,25,27,21,26,0,23,18,25,30,0,home,13.5,214.0,800.0,-1400.0,13.0,105.5,0.0,0,False
2020,2020-02-28,True,False,min,orl,125,136,35,30,31,29,0,35,34,34,33,0,home,8.0,234.0,280.0,-360.0,3.5,115.0,1.0,1,True
2020,2020-02-29,True,False,gs,phx,115,99,28,33,31,23,0,41,24,16,18,0,home,10.5,221.5,400.0,-550.0,5.5,109.0,0.0,0,False
2020,2020-02-29,True,False,orl,sa,113,114,27,26,28,32,0,38,23,24,29,0,home,4.5,222.5,155.0,-185.0,0.5,114.0,0.0,1,True
2020,2020-02-29,True,False,lal,mem,88,105,25,21,20,22,0,29,29,28,19,0,away,11.0,228.0,-700.0,500.0,10.5,112.0,0.0,0,True
2020,2020-02-29,True,False,hou,bos,111,110,19,26,36,23,7,28,28,22,26,6,away,0.0,232.5,-110.0,-110.0,3.5,113.5,1.0,0,False
2020,2020-02-29,True,False,por,atl,117,129,28,28,34,27,0,23,40,44,22,0,home,2.0,239.0,110.0,-130.0,0.5,117.5,1.0,1,True
2020,2020-02-29,True,False,bkn,mia,113,116,27,22,31,33,0,24,33,34,25,0,home,7.5,219.5,260.0,-330.0,1.5,112.5,0.0,1,True
2020,2020-02-29,True,False,chi,ny,115,125,25,28,33,29,0,31,35,23,36,0,home,2.5,214.0,120.0,-140.0,3.0,105.5,1.0,1,True
2020,2020-02-29,True,False,ind,cle,113,104,30,26,30,27,0,31,27,28,18,0,away,9.0,215.0,-450.0,350.0,6.5,106.0,2.0,1,False
2020,2020-03-01,True,False,lal,no,122,114,29,34,30,29,0,33,28,34,19,0,home,2.0,235.5,115.0,-135.0,1.5,116.0,0.0,1,False
2020,2020-03-01,True,False,mil,cha,93,85,26,19,25,23,0,20,23,25,17,0,away,13.5,218.5,-1200.0,750.0,8.5,111.5,0.0,0,False
2020,2020-03-01,True,False,phi,lac,130,136,39,33,24,34,0,34,36,38,28,0,home,14.5,218.5,1000.0,-2000.0,11.0,109.0,0.0,1,True
2020,2020-03-01,True,False,dal,min,111,91,28,35,18,30,0,24,20,21,26,0,away,6.0,242.0,-260.0,210.0,2.5,117.5,1.0,0,False
2020,2020-03-01,True,False,det,sac,100,106,31,20,19,30,0,16,34,26,30,0,home,10.0,215.5,400.0,-550.0,8.0,105.5,0.0,0,True
2020,2020-03-01,True,False,tor,den,118,133,32,37,27,22,0,40,33,27,33,0,home,2.5,220.0,120.0,-140.0,0.0,109.0,1.0,1,True
2020,2020-03-01,True,False,wsh,gs,124,110,35,28,31,30,0,28,29,19,34,0,away,7.0,233.5,-310.0,250.0,2.5,115.0,1.0,1,False
2020,2020-03-02,True,False,por,orl,130,107,35,34,23,38,0,28,30,30,19,0,home,6.5,220.0,225.0,-275.0,6.5,108.5,0.0,1,False
2020,2020-03-02,True,False,dal,chi,107,109,29,29,17,32,0,19,29,33,28,0,away,6.5,220.0,-270.0,220.0,1.0,108.5,0.0,0,True
2020,2020-03-02,True,False,ind,sa,116,111,26,40,26,24,0,34,23,27,27,0,away,2.5,220.5,-140.0,120.0,1.5,108.0,1.0,1,False
2020,2020-03-02,True,False,mil,mia,89,105,26,26,18,19,0,31,22,28,24,0,away,5.0,227.5,-210.0,175.0,4.5,116.5,0.0,0,True
2020,2020-03-02,True,False,hou,ny,123,125,31,32,28,32,0,36,37,28,24,0,away,10.0,231.0,-600.0,425.0,11.5,113.5,0.0,1,True
2020,2020-03-02,True,False,utah,cle,126,113,31,28,35,32,0,25,26,31,31,0,away,10.5,222.0,-650.0,450.0,4.0,113.5,1.0,1,False
2020,2020-03-02,True,False,mem,atl,127,88,24,28,32,43,0,23,26,19,20,0,home,2.5,240.0,120.0,-140.0,2.0,122.0,0.0,0,False
2020,2020-03-03,True,False,phi,lal,107,120,35,19,26,27,0,28,37,31,24,0,home,12.5,219.5,650.0,-1000.0,5.0,106.5,1.0,1,True
2020,2020-03-03,True,False,tor,phx,123,114,30,31,26,36,0,39,29,18,28,0,away,4.0,225.0,-170.0,145.0,4.5,111.0,1.0,1,False
2020,2020-03-03,True,False,gs,den,116,100,26,23,33,34,0,25,33,23,19,0,home,16.5,218.5,1200.0,-3000.0,7.0,107.0,0.0,0,False
2020,2020-03-03,True,False,wsh,sac,126,133,23,26,46,31,0,39,37,19,38,0,home,5.5,235.5,190.0,-240.0,3.5,114.5,1.0,1,True
2020,2020-03-03,True,False,lac,okc,109,94,38,21,30,20,0,27,20,23,24,0,away,4.5,228.5,-200.0,170.0,1.5,111.0,1.0,0,False
2020,2020-03-03,True,False,bkn,bos,129,120,28,15,24,51,11,33,23,28,34,2,home,6.5,218.5,230.0,-280.0,0.5,112.5,0.0,1,False
2020,2020-03-03,True,False,sa,cha,104,103,19,30,28,27,0,36,22,18,27,0,away,4.0,211.5,-170.0,145.0,4.5,105.0,0.0,0,False
2020,2020-03-03,True,False,min,no,139,134,28,44,37,30,0,31,37,43,23,0,home,11.0,247.0,450.0,-650.0,9.0,121.5,0.0,1,False
2020,2020-03-04,True,False,wsh,por,104,125,30,31,18,25,0,37,35,28,25,0,home,8.0,243.5,280.0,-360.0,1.0,119.0,1.0,0,True
2020,2020-03-04,True,False,bos,cle,112,106,28,30,23,31,0,27,25,25,29,0,away,4.0,215.5,-170.0,145.0,1.0,111.0,1.0,1,False
2020,2020-03-04,True,False,okc,det,114,107,38,31,25,20,0,32,32,18,25,0,away,8.5,209.5,-400.0,300.0,3.5,104.0,0.0,1,False
2020,2020-03-04,True,False,orl,mia,113,116,26,29,29,29,0,30,30,28,28,0,home,6.5,219.0,240.0,-300.0,2.0,111.5,0.0,1,True
2020,2020-03-04,True,False,utah,ny,112,104,35,29,29,19,0,26,28,24,26,0,away,8.5,219.5,-400.0,300.0,2.0,112.0,0.0,0,False
2020,2020-03-04,True,False,mem,bkn,118,79,22,30,30,36,0,23,22,20,14,0,home,1.0,223.0,-105.0,-115.0,2.5,114.0,0.0,0,False
2020,2020-03-04,True,False,chi,min,108,115,29,29,21,29,0,22,33,33,27,0,home,2.0,231.5,110.0,-130.0,1.0,112.5,1.0,0,True
2020,2020-03-04,True,False,no,dal,123,127,22,33,30,27,11,24,33,30,25,15,home,6.5,240.0,230.0,-280.0,3.5,116.0,0.0,1,True
2020,2020-03-04,True,False,ind,mil,100,119,23,33,23,21,0,36,22,31,30,0,home,11.5,220.5,500.0,-700.0,7.0,108.5,1.0,0,True
2020,2020-03-05,True,False,tor,gs,121,113,32,30,27,32,0,27,28,33,25,0,away,9.0,228.0,-450.0,350.0,3.0,111.0,0.0,1,False
2020,2020-03-05,True,False,phi,sac,125,108,32,31,33,29,0,30,23,27,28,0,home,5.5,218.5,185.0,-230.0,6.0,108.0,0.0,1,False
2020,2020-03-05,True,False,den,cha,114,112,31,29,20,34,0,34,17,31,30,0,away,9.5,208.0,-550.0,400.0,2.5,102.0,0.0,1,False
2020,2020-03-05,True,False,lac,hou,120,105,33,34,23,30,0,23,21,21,40,0,away,1.0,236.5,-120.0,100.0,5.5,115.0,1.0,0,False
2020,2020-03-06,True,False,mil,lal,103,113,22,26,28,27,0,19,29,39,26,0,home,1.5,228.5,105.0,-125.0,1.0,116.5,1.0,0,True
2020,2020-03-06,True,False,por,phx,117,127,22,36,24,35,0,34,33,28,32,0,away,3.5,233.0,-160.0,140.0,5.0,113.5,0.0,1,True
2020,2020-03-06,True,False,ind,chi,108,102,29,33,27,19,0,25,21,26,30,0,away,2.5,208.5,-135.0,115.0,3.5,102.5,1.0,1,False
2020,2020-03-06,True,False,orl,min,132,118,29,36,37,30,0,24,31,28,35,0,away,2.5,234.0,-145.0,125.0,1.5,119.0,1.0,1,False
2020,2020-03-06,True,False,mem,dal,96,121,28,21,16,31,0,33,28,34,26,0,home,7.5,225.0,250.0,-310.0,0.5,115.0,1.0,0,True
2020,2020-03-06,True,False,utah,bos,99,94,30,32,17,20,0,29,20,17,28,0,home,1.5,219.0,105.0,-125.0,4.0,112.5,0.0,0,False
2020,2020-03-06,True,False,sa,bkn,120,139,22,32,41,25,0,41,34,45,19,0,home,2.5,225.5,120.0,-140.0,4.5,110.5,1.0,1,True
2020,2020-03-06,True,False,okc,ny,126,103,27,34,34,31,0,20,28,30,25,0,away,6.0,217.0,-250.0,200.0,1.5,106.0,1.0,1,False
2020,2020-03-06,True,False,atl,wsh,112,118,34,23,18,37,0,33,31,29,25,0,home,5.5,239.5,185.0,-230.0,1.0,117.0,1.0,0,True
2020,2020-03-06,True,False,mia,no,104,110,26,25,23,30,0,32,33,24,21,0,home,1.5,232.5,105.0,-125.0,3.5,112.5,1.0,0,True
2020,2020-03-07,True,False,sac,por,123,111,40,37,23,23,0,24,30,26,31,0,home,2.0,230.5,110.0,-130.0,7.5,113.0,0.0,1,False
2020,2020-03-07,True,False,hou,cha,99,108,17,26,33,23,0,30,27,25,26,0,away,8.0,219.5,-400.0,300.0,9.0,107.5,0.0,0,True
2020,2020-03-07,True,False,utah,det,111,105,28,27,24,32,0,17,22,34,32,0,away,8.0,211.0,-400.0,300.0,0.0,108.0,0.0,1,False
2020,2020-03-07,True,False,den,cle,102,104,33,28,22,19,0,23,35,27,19,0,away,9.5,219.0,-550.0,400.0,5.5,107.5,0.0,0,True
2020,2020-03-07,True,False,atl,mem,101,118,18,27,33,23,0,38,28,27,25,0,home,6.0,235.0,220.0,-270.0,2.5,114.5,1.0,0,True
2020,2020-03-07,True,False,phi,gs,114,118,26,31,33,24,0,21,34,27,36,0,away,3.5,220.0,-170.0,145.0,2.0,107.5,0.0,1,True
2020,2020-03-08,True,False,sa,cle,129,132,18,32,41,27,11,35,25,27,31,14,away,4.5,226.5,-190.0,160.0,5.5,108.0,0.0,1,True
2020,2020-03-08,True,False,orl,hou,126,106,34,37,34,21,0,24,22,30,30,0,home,8.0,229.0,300.0,-400.0,10.0,116.5,0.0,1,False
2020,2020-03-08,True,False,tor,sac,118,113,22,29,27,40,0,22,28,24,39,0,away,5.0,225.5,-200.0,170.0,3.0,110.0,2.0,1,False
2020,2020-03-08,True,False,det,ny,84,96,22,25,24,13,0,27,22,23,24,0,home,5.5,210.5,185.0,-230.0,2.5,103.0,1.0,0,True
2020,2020-03-08,True,False,mia,wsh,100,89,29,28,15,28,0,23,31,18,17,0,away,5.5,233.0,-240.0,190.0,3.0,113.0,1.0,0,False
2020,2020-03-08,True,False,chi,bkn,107,110,23,27,20,37,0,22,36,19,33,0,home,6.5,218.5,230.0,-280.0,1.0,107.5,0.0,0,True
2020,2020-03-08,True,False,mil,phx,131,140,28,31,32,40,0,47,30,25,38,0,away,6.5,228.5,-275.0,225.0,9.0,116.5,0.0,1,True
2020,2020-03-08,True,False,okc,bos,105,104,29,23,31,22,0,26,37,21,20,0,home,6.5,217.5,230.0,-280.0,0.5,107.5,0.0,0,False
2020,2020-03-08,True,False,no,min,120,107,36,35,27,22,0,29,34,21,23,0,away,7.0,248.5,-330.0,260.0,1.5,120.5,1.0,0,False
2020,2020-03-08,True,False,lal,lac,112,103,27,22,36,27,0,25,28,28,22,0,home,2.5,226.5,130.0,-150.0,0.5,110.5,0.0,0,False
2020,2020-03-08,True,False,ind,dal,112,109,31,24,31,26,0,26,26,32,25,0,home,6.5,218.5,225.0,-275.0,6.0,107.0,0.0,1,False
2020,2020-03-09,True,False,cha,atl,138,143,32,31,31,28,16,32,34,32,24,21,home,4.5,222.0,170.0,-200.0,2.5,108.5,1.0,1,True
2020,2020-03-09,True,False,tor,utah,101,92,27,30,19,25,0,22,29,19,22,0,home,6.0,224.5,210.0,-260.0,5.5,108.5,0.0,0,False
2020,2020-03-09,True,False,mil,den,95,109,24,30,17,24,0,39,23,14,33,0,home,7.5,220.0,260.0,-330.0,2.0,113.5,1.0,0,True
2020,2020-03-10,True,False,bkn,lal,104,102,27,29,31,17,0,33,25,22,22,0,home,12.0,227.0,650.0,-1000.0,7.5,112.0,0.0,0,False
2020,2020-03-10,True,False,phx,por,105,121,28,25,25,27,0,36,18,28,39,0,home,6.0,234.5,200.0,-250.0,4.0,119.0,1.0,0,True
2020,2020-03-10,True,False,dal,sa,109,119,29,30,26,24,0,27,27,29,36,0,away,4.0,232.0,-180.0,150.0,0.5,113.5,0.0,0,True
2020,2020-03-10,True,False,orl,mem,120,115,27,23,35,35,0,35,28,23,29,0,home,2.0,219.0,110.0,-130.0,3.0,111.5,0.0,1,False
2020,2020-03-10,True,False,lac,gs,131,107,35,41,35,20,0,26,22,29,30,0,away,12.5,223.5,-850.0,575.0,0.5,108.5,1.0,1,False
2020,2020-03-10,True,False,cle,chi,103,108,29,23,26,25,0,27,27,24,30,0,home,4.0,217.5,150.0,-180.0,2.5,106.5,1.0,0,True
2020,2020-03-10,True,False,ny,wsh,115,122,31,39,17,28,0,36,18,33,35,0,home,5.0,229.5,180.0,-220.0,7.0,111.0,1.0,1,True
2020,2020-03-10,True,False,bos,ind,114,111,30,29,35,20,0,22,28,30,31,0,away,3.0,215.0,-150.0,130.0,1.5,110.5,2.0,1,False
2020,2020-03-10,True,False,min,hou,111,117,35,21,24,31,0,26,26,31,34,0,home,12.5,249.5,600.0,-900.0,10.0,121.5,0.0,0,True
2020,2020-03-11,True,False,ny,atl,136,131,33,34,29,22,18,24,26,28,40,13,home,5.5,232.5,200.0,-250.0,7.5,113.5,0.0,1,False
2020,2020-03-11,True,False,det,phi,106,124,29,26,29,22,0,34,36,29,25,0,home,12.0,209.5,550.0,-800.0,2.5,102.5,1.0,1,True
2020,2020-03-11,True,False,cha,mia,109,98,22,37,28,22,0,40,11,26,21,0,home,11.0,206.5,500.0,-700.0,9.5,101.5,0.0,1,False
2020,2020-03-11,True,False,den,dal,97,113,29,21,35,12,0,33,24,27,29,0,away,2.5,220.5,-140.0,120.0,3.0,108.0,0.0,0,True
2020,2020-07-30,True,False,utah,no,106,104,23,25,31,27,0,26,34,27,17,0,home,2.5,229.0,125.0,-145.0,1.0,115.5,0.0,0,False
2020,2020-07-30,True,False,lac,lal,101,103,23,29,25,24,0,35,19,22,27,0,home,4.0,220.0,165.0,-185.0,1.5,106.0,0.0,0,True
2020,2020-07-31,True,False,hou,dal,153,149,42,33,33,31,14,42,43,34,20,10,away,1.5,232.5,-120.0,100.0,3.5,117.5,1.0,1,False
2020,2020-07-31,True,False,sac,sa,120,129,30,35,27,28,0,43,21,32,33,0,away,3.5,223.5,-165.0,145.0,2.0,111.5,0.0,1,True
2020,2020-07-31,True,False,bos,mil,112,119,25,33,29,25,0,33,31,23,32,0,home,3.5,221.0,155.0,-175.0,0.0,113.5,1.0,1,True
2020,2020-07-31,True,False,orl,bkn,128,118,36,34,41,17,0,39,20,23,36,0,away,7.5,210.0,-340.0,280.0,1.0,107.5,1.0,1,False
2020,2020-07-31,True,False,mem,por,135,140,30,30,36,28,11,35,33,25,31,16,home,3.0,224.5,140.0,-160.0,1.0,115.5,1.0,1,True
2020,2020-07-31,True,False,phx,wsh,125,112,38,29,22,36,0,31,21,29,31,0,away,7.0,224.5,-310.0,260.0,0.5,114.5,1.0,1,False
2020,2020-08-01,True,False,phi,ind,121,127,29,26,32,34,0,35,26,20,46,0,away,6.0,219.5,-280.0,240.0,5.0,110.5,0.0,1,True
2020,2020-08-01,True,False,mia,den,125,105,28,28,38,31,0,26,31,22,26,0,away,4.0,215.5,-175.0,155.0,2.5,105.5,1.0,1,False
2020,2020-08-01,True,False,utah,okc,94,110,15,27,20,32,0,29,37,20,24,0,away,0.0,219.0,-110.0,-110.0,5.5,108.5,0.0,0,True
2020,2020-08-01,True,False,no,lac,103,126,25,20,21,37,0,37,40,26,23,0,home,5.0,232.0,190.0,-220.0,5.0,114.5,1.0,0,True
2020,2020-08-01,True,False,lal,tor,92,107,21,23,26,22,0,23,18,31,35,0,away,2.5,225.0,-150.0,130.0,0.5,109.5,0.0,0,True
2020,2020-08-02,True,False,dal,phx,115,117,35,38,19,23,0,23,37,36,21,0,away,6.0,235.0,-250.0,210.0,1.5,117.5,0.0,0,True
2020,2020-08-02,True,False,mil,hou,116,120,29,25,36,26,0,32,30,27,31,0,away,5.0,244.0,-200.0,175.0,5.5,123.5,0.0,0,True
2020,2020-08-02,True,False,sac,orl,116,132,26,28,24,38,0,44,34,35,19,0,home,2.0,228.0,110.0,-130.0,5.0,110.0,1.0,1,True
2020,2020-08-02,True,False,por,bos,124,128,24,24,38,38,0,37,30,27,34,0,home,4.0,227.5,150.0,-170.0,3.0,114.5,2.0,1,True
2020,2020-08-02,True,False,wsh,bkn,110,118,21,33,31,25,0,24,30,29,35,0,home,4.0,230.0,150.0,-170.0,2.5,113.5,1.0,0,True
2020,2020-08-02,True,False,sa,mem,108,106,31,28,26,23,0,25,29,22,30,0,home,3.0,236.0,135.0,-155.0,2.0,119.0,0.0,0,False
2020,2020-08-03,True,False,sa,phi,130,132,32,30,25,43,0,35,29,35,33,0,home,7.5,227.0,275.0,-335.0,2.5,112.0,0.0,1,True
2020,2020-08-03,True,False,mem,no,99,109,22,29,23,25,0,26,32,21,30,0,home,4.5,236.5,165.0,-185.0,1.5,,1.0,0,True
2020,2020-08-03,True,False,lal,utah,116,108,24,34,28,30,0,24,32,20,32,0,away,6.0,217.0,-265.0,225.0,2.5,105.0,1.0,1,False
2020,2020-08-03,True,False,ind,wsh,111,100,20,36,34,21,0,21,26,21,32,0,away,8.5,227.5,-400.0,330.0,3.5,111.0,1.0,0,False
2020,2020-08-03,True,False,tor,mia,107,103,23,25,36,23,0,17,27,35,24,0,away,2.5,222.0,-145.0,125.0,1.0,106.0,1.0,0,False
2020,2020-08-03,True,False,den,okc,121,113,23,27,28,31,12,22,29,30,28,4,home,6.0,219.5,200.0,-240.0,2.0,104.5,0.0,1,False
2020,2020-08-04,True,False,bkn,mil,119,116,40,33,21,25,0,34,31,23,28,0,home,19.0,230.5,1500.0,-5000.0,14.5,115.5,0.0,1,False
2020,2020-08-04,True,False,dal,sac,114,110,27,29,19,20,19,37,23,22,13,15,away,5.5,236.5,-240.0,200.0,5.0,115.5,0.0,0,False
2020,2020-08-04,True,False,phx,lac,117,115,27,36,32,22,0,23,33,35,24,0,home,9.0,230.0,330.0,-400.0,8.5,117.0,0.0,1,False
2020,2020-08-04,True,False,orl,ind,109,120,22,28,26,33,0,43,28,21,28,0,away,1.0,224.0,-115.0,-105.0,6.0,110.0,0.0,1,True
2020,2020-08-04,True,False,bos,mia,106,112,28,23,32,23,0,33,30,28,21,0,away,5.0,218.5,-200.0,175.0,6.0,109.5,0.0,0,True
2020,2020-08-04,True,False,hou,por,102,110,24,32,24,22,0,29,32,25,24,0,away,3.5,244.0,-170.0,150.0,3.5,119.5,0.0,0,True
2020,2020-08-05,True,False,tor,orl,109,99,26,29,23,31,0,11,24,33,31,0,away,7.5,222.5,-370.0,310.0,3.0,107.0,1.0,0,False
2020,2020-08-05,True,False,okc,lal,105,86,26,26,29,24,0,18,27,21,20,0,home,5.5,218.0,200.0,-240.0,2.0,105.5,0.0,0,False
2020,2020-08-05,True,False,bkn,bos,115,149,25,27,25,38,0,34,37,35,43,0,home,8.5,224.0,320.0,-380.0,3.0,110.0,1.0,1,True
2020,2020-08-05,True,False,phi,wsh,107,98,26,28,23,30,0,20,27,27,24,0,away,10.5,229.5,-600.0,450.0,4.0,113.5,0.0,0,False
2020,2020-08-05,True,False,mem,utah,115,124,31,24,33,27,0,25,39,25,35,0,home,5.5,220.0,190.0,-220.0,0.0,108.5,1.0,1,True
2020,2020-08-05,True,False,den,sa,132,126,32,30,27,43,0,28,37,24,37,0,away,3.0,226.5,-155.0,135.0,1.0,112.5,1.0,1,False
2020,2020-08-06,True,False,no,sac,125,140,39,31,33,22,0,49,28,40,23,0,away,4.5,235.0,-190.0,170.0,1.5,116.0,0.0,1,True
2020,2020-08-06,True,False,mia,mil,116,130,34,39,25,18,0,25,31,36,38,0,home,9.5,223.5,375.0,-450.0,4.0,110.0,1.0,1,True
2020,2020-08-06,True,False,ind,phx,99,114,23,25,27,24,0,28,24,34,28,0,away,2.0,228.0,-130.0,110.0,1.0,111.0,0.0,0,True
2020,2020-08-06,True,False,lac,dal,126,111,23,36,32,35,0,22,36,29,24,0,away,4.0,230.5,-180.0,160.0,1.5,111.5,1.0,1,False
2020,2020-08-06,True,False,por,den,125,115,27,35,30,33,0,26,23,38,28,0,away,4.5,228.5,-190.0,170.0,1.5,114.0,1.0,1,False
2020,2020-08-06,True,False,lal,hou,97,113,26,30,23,18,0,33,32,29,19,0,home,3.5,228.0,140.0,-160.0,1.0,110.5,1.0,0,True
2020,2020-08-07,True,False,bos,tor,122,100,21,31,39,31,0,14,23,20,43,0,home,1.5,223.0,105.0,-125.0,5.5,112.0,0.0,0,False
2020,2020-08-07,True,False,wsh,no,107,118,32,24,25,26,0,28,26,37,27,0,home,8.0,236.0,280.0,-340.0,6.0,116.0,1.0,0,True
2020,2020-08-07,True,False,orl,phi,101,108,23,27,29,22,0,25,23,29,31,0,home,4.5,221.5,170.0,-190.0,4.5,112.0,1.0,0,True
2020,2020-08-07,True,False,sac,bkn,106,119,27,26,29,24,0,24,39,30,26,0,away,5.5,232.0,-210.0,180.0,6.5,116.5,0.0,0,True
2020,2020-08-07,True,False,utah,sa,111,119,27,23,34,27,0,36,24,36,23,0,home,9.0,226.0,340.0,-410.0,2.0,113.5,0.0,1,True
2020,2020-08-07,True,False,okc,mem,92,121,37,23,18,14,0,25,38,32,26,0,away,3.0,220.0,-155.0,135.0,4.5,109.5,0.0,0,True
2020,2020-08-08,True,False,lac,por,122,117,34,35,26,27,0,37,38,21,21,0,home,4.5,232.5,155.0,-175.0,1.5,114.5,0.0,1,False
2020,2020-08-08,True,False,utah,den,132,134,29,34,25,17,27,15,34,30,26,29,away,1.0,222.0,-115.0,-105.0,1.0,111.0,0.0,1,True
2020,2020-08-08,True,False,lal,ind,111,116,24,35,22,30,0,34,20,33,29,0,away,5.5,218.5,-220.0,190.0,2.0,107.0,0.0,1,True
2020,2020-08-08,True,False,phx,mia,119,112,25,35,28,31,0,32,28,26,26,0,away,4.0,225.5,-170.0,150.0,1.0,113.0,1.0,1,False
2020,2020-08-08,True,False,mil,dal,132,136,32,39,20,28,13,35,27,31,26,17,away,5.5,237.5,-220.0,190.0,2.0,119.0,0.0,1,True
2020,2020-08-09,True,False,hou,sac,129,112,23,38,32,36,0,36,20,15,41,0,away,5.0,235.0,-190.0,170.0,1.5,115.0,1.0,1,False
2020,2020-08-09,True,False,bkn,lac,129,120,45,29,24,31,0,24,39,31,26,0,home,9.0,230.5,320.0,-380.0,4.0,116.0,0.0,1,False
2020,2020-08-09,True,False,phi,por,121,124,19,39,34,29,0,33,34,24,33,0,home,2.0,229.0,115.0,-135.0,1.0,111.5,1.0,1,True
2020,2020-08-09,True,False,mem,tor,99,108,25,29,17,28,0,20,40,28,20,0,home,7.0,221.5,260.0,-310.0,3.0,109.0,1.0,0,True
2020,2020-08-09,True,False,sa,no,122,113,27,35,19,41,0,19,26,32,36,0,home,3.5,239.0,145.0,-165.0,1.0,116.5,0.0,0,False
2020,2020-08-09,True,False,orl,bos,119,122,29,22,35,26,7,28,27,32,25,10,home,8.5,222.5,340.0,-410.0,3.5,112.0,0.0,1,True
2020,2020-08-09,True,False,wsh,okc,103,121,23,25,27,28,0,32,32,26,31,0,home,9.0,220.5,375.0,-450.0,4.0,108.5,1.0,1,True
2020,2020-08-10,True,False,okc,phx,101,128,37,27,17,20,0,23,42,33,30,0,home,7.5,221.5,300.0,-360.0,3.0,107.5,1.0,1,True
2020,2020-08-10,True,False,dal,utah,122,114,30,24,34,34,0,38,32,30,14,0,home,6.0,221.5,200.0,-240.0,2.5,109.0,0.0,1,False
2020,2020-08-10,True,False,tor,mil,114,106,36,31,21,26,0,31,22,22,31,0,home,6.0,228.0,190.0,-220.0,2.5,110.0,0.0,0,False
2020,2020-08-10,True,False,ind,mia,92,114,19,29,23,21,0,23,25,37,29,0,home,4.0,223.0,160.0,-180.0,1.5,108.5,1.0,0,True
2020,2020-08-10,True,False,den,lal,121,124,25,34,29,33,0,31,33,24,36,0,home,5.5,223.0,180.0,-210.0,1.0,109.5,0.0,1,True
2020,2020-08-11,True,False,bkn,orl,108,96,34,26,25,23,0,22,21,29,24,0,home,4.5,225.0,165.0,-185.0,1.5,111.0,0.0,0,False
2020,2020-08-11,True,False,hou,sa,105,123,25,24,29,27,0,31,35,32,25,0,home,4.5,239.5,170.0,-190.0,1.5,118.0,1.0,0,True
2020,2020-08-11,True,False,phx,phi,130,117,23,40,32,35,0,27,31,32,27,0,away,10.0,227.0,-600.0,450.0,4.5,114.0,1.0,1,False
2020,2020-08-11,True,False,por,dal,134,131,38,28,32,36,0,31,27,37,36,0,away,3.0,240.0,-145.0,125.0,1.0,120.5,2.0,1,False
2020,2020-08-11,True,False,bos,mem,122,107,24,32,27,39,0,17,23,33,34,0,away,5.0,229.0,-200.0,175.0,1.5,113.5,1.0,2,False
2020,2020-08-11,True,False,no,sac,106,112,29,32,23,22,0,27,35,32,18,0,home,3.0,235.5,130.0,-150.0,1.0,116.5,1.0,0,True
2020,2020-08-11,True,False,mil,wsh,126,113,24,42,33,27,0,21,35,28,29,0,away,9.0,228.5,-400.0,330.0,3.5,114.0,1.0,1,False
2020,2020-08-12,True,False,mia,okc,115,116,42,24,34,15,0,29,33,20,34,0,away,4.0,221.0,-170.0,150.0,2.0,109.0,0.0,1,True
2020,2020-08-12,True,False,lac,den,124,111,26,24,40,34,0,25,33,34,19,0,away,5.0,230.0,-200.0,175.0,5.5,114.0,1.0,1,False
2020,2020-08-12,True,False,ind,hou,108,104,29,22,28,29,0,33,17,27,27,0,home,6.5,231.5,240.0,-280.0,5.0,116.0,0.0,0,False
2020,2020-08-12,True,False,tor,phi,125,121,25,30,35,35,0,32,30,26,33,0,away,6.0,222.0,-260.0,220.0,5.5,109.5,0.0,1,False
2020,2020-08-13,True,False,no,orl,127,133,31,30,26,40,0,34,43,22,34,0,home,4.0,227.0,150.0,-170.0,3.0,113.0,1.0,1,True
